group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2683ZVNWI119A,1791685514537,4,41,train,1,[1 0],[1 0],1 3 4,3,3 3,[1 0];[1 10],1 1,189 1930,51 49,0 1,2119,2,[0 1],1615786382.998,Mon Mar 15 2021 08:33:02 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,42,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,291 309 1196 469 606 251 44 355 288 259 337 192,32 51 32 32 52 32 52 32 32 32 32 50,1 11,4597,11,[0 1],1615786389.133,Mon Mar 15 2021 08:33:09 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,43,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,320 289 228 319 1540 280,32 32 32 52 32 50,3 5,2976,10,[0 1],1615786394.105,Mon Mar 15 2021 08:33:14 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,44,train,1,[1 0],[1 0],1 3 4,3,3 3,[1 0];[1 10],1 1,307 350 507 1572,32 32 51 49,2 3,2736,2,[0 1],1615786398.556,Mon Mar 15 2021 08:33:18 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,45,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,189 200 229 1824,32 32 51 50,2 3,2442,11,[0 1],1615786403.17,Mon Mar 15 2021 08:33:23 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,46,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,349 250 458 1553 193,32 32 52 32 50,2 4,2803,10,[0 1],1615786407.809,Mon Mar 15 2021 08:33:27 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,47,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,377 1834 279 239 240 278 260 539 398,50 32 32 52 32 32 32 32 50,0 8,4444,6,[0 1],1615786414.308,Mon Mar 15 2021 08:33:34 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,48,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,412 458 2043 409,32 50 32 49,1 3,3322,2,[0 1],1615786419.261,Mon Mar 15 2021 08:33:39 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,49,train,1,[0 1],[0 1],1 3 4,3,3 3,[1 0];[1 10],0 10,378 1707,51 49,0 1,2085,10,[0 1],1615786423.212,Mon Mar 15 2021 08:33:43 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,50,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,291 338 1764,32 51 50,1 2,2393,11,[0 1],1615786427.275,Mon Mar 15 2021 08:33:47 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,51,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,150 1711 51,51 32 51,0 2,1912,1,[0 1],1615786430.868,Mon Mar 15 2021 08:33:50 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,52,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,50 1881 61,50 32 50,0 2,1992,6,[0 1],1615786434.859,Mon Mar 15 2021 08:33:54 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,53,train,1,[0 1],[0 1],1 2 4,3,2 1,[1 2];[3 5],2 5,708 260 676 131 1664,32 32 32 49 50,3 4,3439,7,[0 1],1615786440.284,Mon Mar 15 2021 08:34:00 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,54,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,218 1320,51 51,0 1,1538,12,[0 1],1615786444.086,Mon Mar 15 2021 08:34:04 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,55,train,1,[1 0],[1 0],1 3 4,3,3 3,[1 0];[1 10],1 1,418 1514,51 49,0 1,1932,2,[0 1],1615786447.894,Mon Mar 15 2021 08:34:07 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,56,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,180 1799 262 417 1004 229 1363,51 52 32 32 52 32 51,0 6,5254,1,[0 1],1615786455.477,Mon Mar 15 2021 08:34:15 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,57,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,680 179 2916 399,32 50 32 51,1 3,4174,13,[0 1],1615786461.839,Mon Mar 15 2021 08:34:21 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,58,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,677 3608,51 51,0 1,4285,1,[0 1],1615786469.209,Mon Mar 15 2021 08:34:29 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,59,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,1150 2043 498,50 32 51,0 2,3691,6,[0 1],1615786475.214,Mon Mar 15 2021 08:34:35 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,0,test,1,[1 1],[1 1],1 2 4,3,1 2,[5 1];[10 1],6 11,357 1795 428 616 736 290,50 32 32 32 32 49,0 5,4222,17,[0 1],1615786482.118,Mon Mar 15 2021 08:34:42 GMT+0300 (East Africa Time),0
