group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2T5CROJ0FWIJY,1317127846393,1,30,train,1,[1 0],[0 1],1 6 7 10,4,3 1 2,[1 0];[2 4];[1 0],0 4 0,738 2669 3042,51 51 51,0 1 2,6449,4,[1 0],1617579134.285,Sun Apr 04 2021 18:32:14 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,31,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,782 3031 2315,50 50 50,0 1 2,6128,10,[1 0],1617579144.149,Sun Apr 04 2021 18:32:24 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,32,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1188 3005 7178,50 50 50,0 1 2,11371,10,[1 0],1617579169.604,Sun Apr 04 2021 18:32:49 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,33,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,346 1822 2061,50 50 50,0 1 2,4229,10,[1 0],1617579176.568,Sun Apr 04 2021 18:32:56 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,34,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,283 1679 1617,50 50 50,0 1 2,3579,10,[1 0],1617579186.792,Sun Apr 04 2021 18:33:06 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,35,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,375 1645 1584,50 50 50,0 1 2,3604,10,[1 0],1617579192.607,Sun Apr 04 2021 18:33:12 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,36,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,360 1643 1683,50 50 50,0 1 2,3686,10,[1 0],1617579198.822,Sun Apr 04 2021 18:33:18 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,37,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,304 1613 1628,50 50 50,0 1 2,3545,10,[1 0],1617579204.887,Sun Apr 04 2021 18:33:24 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,38,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,300 1556 1706,50 50 50,0 1 2,3562,10,[1 0],1617579211.33,Sun Apr 04 2021 18:33:31 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,39,train,1,[1 0],[0 1],1 2 3 2 4 2 3 2 4 10,10,1 1 1 2 1 1 1 2 3,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 1],4 0 0 0 0 0 0 0 1,10394 3395 1809 8574 6085 2784 4936 2939 2437,49 51 51 49 51 51 51 49 49,0 1 2 3 4 5 6 7 8,43353,5,[1 0],1617579258.818,Sun Apr 04 2021 18:34:18 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,40,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,815 5277 2852,49 51 50,0 1 2,8944,11,[1 0],1617579271.202,Sun Apr 04 2021 18:34:31 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,41,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,627 1916 1757,50 50 50,0 1 2,4300,10,[1 0],1617579279.208,Sun Apr 04 2021 18:34:39 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,42,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,464 2009 1803,49 51 50,0 1 2,4276,11,[1 0],1617579286.781,Sun Apr 04 2021 18:34:46 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,43,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,369 2040 1709,49 51 50,0 1 2,4118,11,[1 0],1617579293.657,Sun Apr 04 2021 18:34:53 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,44,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,325 1655 1649,49 51 50,0 1 2,3629,11,[1 0],1617579299.712,Sun Apr 04 2021 18:34:59 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,45,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,291 1760 1630,49 51 50,0 1 2,3681,11,[1 0],1617579305.98,Sun Apr 04 2021 18:35:05 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,46,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,268 1730 1700,49 51 50,0 1 2,3698,11,[1 0],1617579312.335,Sun Apr 04 2021 18:35:12 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,47,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,655 1876 1970,50 50 50,0 1 2,4501,10,[1 0],1617579321.995,Sun Apr 04 2021 18:35:21 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,48,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,368 2217 1644,50 50 50,0 1 2,4229,10,[1 0],1617579328.731,Sun Apr 04 2021 18:35:28 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,49,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,315 1616 1555,50 50 50,0 1 2,3486,10,[1 0],1617579334.287,Sun Apr 04 2021 18:35:34 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,50,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,431 1562 1547,49 51 50,0 1 2,3540,11,[1 0],1617579340.4,Sun Apr 04 2021 18:35:40 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,51,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1130 1509 1545,50 50 50,0 1 2,4184,10,[1 0],1617579347.151,Sun Apr 04 2021 18:35:47 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,52,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,730 1548 1578,49 51 50,0 1 2,3856,11,[1 0],1617579353.37,Sun Apr 04 2021 18:35:53 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,53,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,300 1531 1597,50 50 50,0 1 2,3428,10,[1 0],1617579359.192,Sun Apr 04 2021 18:35:59 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,54,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,298 2143 1795,50 50 50,0 1 2,4236,10,[1 0],1617579366.016,Sun Apr 04 2021 18:36:06 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,55,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,308 1552 1594,49 51 50,0 1 2,3454,11,[1 0],1617579371.957,Sun Apr 04 2021 18:36:11 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,56,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,303 1512 1587,49 51 50,0 1 2,3402,11,[1 0],1617579377.959,Sun Apr 04 2021 18:36:17 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,57,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,276 1509 1662,49 51 50,0 1 2,3447,11,[1 0],1617579383.99,Sun Apr 04 2021 18:36:23 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,58,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,269 1640 1754,50 50 50,0 1 2,3663,10,[1 0],1617579391.403,Sun Apr 04 2021 18:36:31 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,59,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1678 1762 1623,50 50 50,0 1 2,5063,10,[1 0],1617579399.392,Sun Apr 04 2021 18:36:39 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,60,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,273 1667 1739,50 50 50,0 1 2,3679,10,[1 0],1617579405.565,Sun Apr 04 2021 18:36:45 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,61,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,259 1603 1754,50 50 50,0 1 2,3616,10,[1 0],1617579411.498,Sun Apr 04 2021 18:36:51 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,62,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,279 1677 1703,50 50 50,0 1 2,3659,10,[1 0],1617579417.458,Sun Apr 04 2021 18:36:57 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,63,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,242 1772 1670,49 51 50,0 1 2,3684,11,[1 0],1617579423.761,Sun Apr 04 2021 18:37:03 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,64,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,398 1925 1610,50 50 50,0 1 2,3933,10,[1 0],1617579430.298,Sun Apr 04 2021 18:37:10 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,65,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,243 1661 1584,49 51 50,0 1 2,3488,11,[1 0],1617579436.199,Sun Apr 04 2021 18:37:16 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,66,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,265 1572 1596,50 50 50,0 1 2,3433,10,[1 0],1617579441.867,Sun Apr 04 2021 18:37:21 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,67,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,245 1635 1572,49 51 50,0 1 2,3452,11,[1 0],1617579447.733,Sun Apr 04 2021 18:37:27 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,68,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,276 1698 1611,49 51 50,0 1 2,3585,11,[1 0],1617579453.869,Sun Apr 04 2021 18:37:33 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,69,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,429 1515 1494,50 50 50,0 1 2,3438,10,[1 0],1617579460.09,Sun Apr 04 2021 18:37:40 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,70,train,1,[0 1],[1 0],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,353 8330 1680,49 51 50,0 1 2,10363,0,[1 0],1617579473.892,Sun Apr 04 2021 18:37:53 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,71,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,324 1799 1593,50 50 50,0 1 2,3716,10,[1 0],1617579480.91,Sun Apr 04 2021 18:38:00 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,72,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,260 1555 1543,49 51 50,0 1 2,3358,11,[1 0],1617579487.06,Sun Apr 04 2021 18:38:07 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,73,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,315 1611 1582,50 50 50,0 1 2,3508,10,[1 0],1617579493.352,Sun Apr 04 2021 18:38:13 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,74,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,236 1386 1572,49 51 50,0 1 2,3194,11,[1 0],1617579499.081,Sun Apr 04 2021 18:38:19 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,75,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,281 1567 1565,50 50 50,0 1 2,3413,10,[1 0],1617579505.02,Sun Apr 04 2021 18:38:25 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,76,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,288 1727 1562,49 51 50,0 1 2,3577,11,[1 0],1617579511.369,Sun Apr 04 2021 18:38:31 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,77,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,232 1696 1524,50 50 50,0 1 2,3452,10,[1 0],1617579517.454,Sun Apr 04 2021 18:38:37 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,78,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,272 1530 1499,49 51 50,0 1 2,3301,11,[1 0],1617579523.296,Sun Apr 04 2021 18:38:43 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,79,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,221 1562 1558,50 50 50,0 1 2,3341,10,[1 0],1617579529.891,Sun Apr 04 2021 18:38:49 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,80,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,231 1501 1581,49 51 50,0 1 2,3313,11,[1 0],1617579535.794,Sun Apr 04 2021 18:38:55 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,81,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,259 1581 1546,50 50 50,0 1 2,3386,10,[1 0],1617579541.678,Sun Apr 04 2021 18:39:01 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,82,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,306 1419 1682,49 51 50,0 1 2,3407,11,[1 0],1617579547.667,Sun Apr 04 2021 18:39:07 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,83,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,235 1575 1359,49 51 50,0 1 2,3169,11,[1 0],1617579553.274,Sun Apr 04 2021 18:39:13 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,84,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,219 1533 1431,50 50 50,0 1 2,3183,10,[1 0],1617579559.269,Sun Apr 04 2021 18:39:19 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,85,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,276 1570 1501,50 50 50,0 1 2,3347,10,[1 0],1617579564.628,Sun Apr 04 2021 18:39:24 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,86,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,253 1464 1456,50 50 50,0 1 2,3173,10,[1 0],1617579570.064,Sun Apr 04 2021 18:39:30 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,87,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,250 1501 1414,49 51 50,0 1 2,3165,11,[1 0],1617579575.543,Sun Apr 04 2021 18:39:35 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,88,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,231 1573 1487,49 51 50,0 1 2,3291,11,[1 0],1617579581.018,Sun Apr 04 2021 18:39:41 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,89,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,244 1465 1484,49 51 50,0 1 2,3193,11,[1 0],1617579586.327,Sun Apr 04 2021 18:39:46 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,90,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,285 1623 1522,50 50 50,0 1 2,3430,10,[1 0],1617579591.901,Sun Apr 04 2021 18:39:51 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,91,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,314 1459 1606,49 51 50,0 1 2,3379,11,[1 0],1617579597.808,Sun Apr 04 2021 18:39:57 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,92,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,283 1471 1516,49 51 50,0 1 2,3270,11,[1 0],1617579603.28,Sun Apr 04 2021 18:40:03 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,93,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,255 1411 1560,49 51 50,0 1 2,3226,11,[1 0],1617579608.543,Sun Apr 04 2021 18:40:08 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,94,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,271 1521 1461,50 50 50,0 1 2,3253,10,[1 0],1617579614.122,Sun Apr 04 2021 18:40:14 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,95,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,425 1683 1801,50 50 50,0 1 2,3909,10,[1 0],1617579731.638,Sun Apr 04 2021 18:42:11 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,96,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,274 1862 1561,50 50 50,0 1 2,3697,10,[1 0],1617579737.492,Sun Apr 04 2021 18:42:17 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,97,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,282 1688 1486,50 50 50,0 1 2,3456,10,[1 0],1617579743.195,Sun Apr 04 2021 18:42:23 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,98,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,320 1589 1773,49 51 50,0 1 2,3682,11,[1 0],1617579749.372,Sun Apr 04 2021 18:42:29 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,99,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,486 1518 1598,98 98 98,0 1 2,3602,10,[1 0],1617579756.1,Sun Apr 04 2021 18:42:36 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,100,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,297 1697 1521,98 98 98,0 1 2,3515,10,[1 0],1617579761.778,Sun Apr 04 2021 18:42:41 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,101,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,285 1517 1716,98 98 98,0 1 2,3518,10,[1 0],1617579767.625,Sun Apr 04 2021 18:42:47 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,102,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,279 1624 1819,97 99 98,0 1 2,3722,11,[1 0],1617579773.952,Sun Apr 04 2021 18:42:53 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,103,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,282 1801 1583,97 99 98,0 1 2,3666,11,[1 0],1617579780.084,Sun Apr 04 2021 18:43:00 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,104,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,302 1621 1661,98 98 98,0 1 2,3584,10,[1 0],1617579785.77,Sun Apr 04 2021 18:43:05 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,105,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,370 1640 1564,98 98 98,0 1 2,3574,10,[1 0],1617579791.503,Sun Apr 04 2021 18:43:11 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,106,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,272 1686 1455,98 98 98,0 1 2,3413,10,[1 0],1617579797.198,Sun Apr 04 2021 18:43:17 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,107,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,227 1483 1544,98 98 98,0 1 2,3254,10,[1 0],1617579802.797,Sun Apr 04 2021 18:43:22 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,108,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,252 1594 1541,98 98 98,0 1 2,3387,10,[1 0],1617579808.574,Sun Apr 04 2021 18:43:28 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,109,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,488 1631 1419,98 98 98,0 1 2,3538,10,[1 0],1617579814.436,Sun Apr 04 2021 18:43:34 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,110,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,226 1484 1719,98 98 98,0 1 2,3429,10,[1 0],1617579820.385,Sun Apr 04 2021 18:43:40 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,111,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,245 1439 1547,98 98 98,0 1 2,3231,10,[1 0],1617579825.688,Sun Apr 04 2021 18:43:45 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,112,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,257 1551 1487,98 98 98,0 1 2,3295,10,[1 0],1617579831.024,Sun Apr 04 2021 18:43:51 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,113,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,264 1431 1325,97 99 98,0 1 2,3020,11,[1 0],1617579836.211,Sun Apr 04 2021 18:43:56 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,114,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,276 1440 1478,98 98 98,0 1 2,3194,10,[1 0],1617579843.812,Sun Apr 04 2021 18:44:03 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,115,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,442 1764 1526,98 98 98,0 1 2,3732,10,[1 0],1617579853.119,Sun Apr 04 2021 18:44:13 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,116,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,333 1486 1492,97 99 98,0 1 2,3311,11,[1 0],1617579858.997,Sun Apr 04 2021 18:44:18 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,117,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,308 1635 1640,97 99 98,0 1 2,3583,11,[1 0],1617579865.279,Sun Apr 04 2021 18:44:25 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,118,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,409 3297 1847,97 99 98,0 1 2,5553,11,[1 0],1617579874.08,Sun Apr 04 2021 18:44:34 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,119,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,583 1750 1590,97 99 98,0 1 2,3923,11,[1 0],1617579881.749,Sun Apr 04 2021 18:44:41 GMT-0500 (Central Daylight Time),0
