group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3ROADR7T6811,1408630262474,0,91,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,4529 5839 3105,50 51 50,0 1 2,13473,11,[1 0],1617589491.832,Sun Apr 04 2021 19:24:51 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,92,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,10352 18840 13729,51 49 51,0 1 2,42921,10,[1 0],1617589552.629,Sun Apr 04 2021 19:25:52 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,93,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,12983 9230 14034,50 51 50,0 1 2,36247,11,[1 0],1617589598.387,Sun Apr 04 2021 19:26:38 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,94,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,25217 5459 6586,51 49 51,0 1 2,37262,10,[1 0],1617589643.619,Sun Apr 04 2021 19:27:23 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,95,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,749 2290 1560,51 49 51,0 1 2,4599,10,[1 0],1617589663.38,Sun Apr 04 2021 19:27:43 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,96,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,549 1671 1568,50 51 50,0 1 2,3788,11,[1 0],1617589669.872,Sun Apr 04 2021 19:27:49 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,97,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,368 2091 1733,50 51 50,0 1 2,4192,11,[1 0],1617589679.441,Sun Apr 04 2021 19:27:59 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,98,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,578 2282 4795,51 49 51,0 1 2,7655,10,[1 0],1617589742.994,Sun Apr 04 2021 19:29:02 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,99,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,884 1832 1605,51 49 51,0 1 2,4321,10,[1 0],1617589753.562,Sun Apr 04 2021 19:29:13 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,100,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,498 2151 1819,50 51 50,0 1 2,4468,11,[1 0],1617589761.316,Sun Apr 04 2021 19:29:21 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,101,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2756 2280 2337,50 51 50,0 1 2,7373,11,[1 0],1617589770.799,Sun Apr 04 2021 19:29:30 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,102,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2465 1742 1509,50 51 50,0 1 2,5716,11,[1 0],1617589780.682,Sun Apr 04 2021 19:29:40 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,103,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,707 1906 2049,51 49 51,0 1 2,4662,10,[1 0],1617589787.216,Sun Apr 04 2021 19:29:47 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,104,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,718 1559 1587,50 51 50,0 1 2,3864,11,[1 0],1617589793.172,Sun Apr 04 2021 19:29:53 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,105,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,473 1717 1678,51 49 51,0 1 2,3868,10,[1 0],1617589799.072,Sun Apr 04 2021 19:29:59 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,106,train,1,[1 0],[0 1],1 2 3 10,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,1385 12149 5094,51 51 50,0 1 2,18628,7,[1 0],1617589820.807,Sun Apr 04 2021 19:30:20 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,107,train,1,[0 1],[1 0],1 2 5 2 5 10,6,2 3 1 3 2,[2 0];[0 0];[0 0];[0 0];[8 0],2 0 0 0 8,588 2117 1832 3287 2754,51 49 50 49 51,0 1 2 3 4,10578,10,[1 0],1617589833.528,Sun Apr 04 2021 19:30:33 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,108,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1289 1833 1581,50 51 50,0 1 2,4703,11,[1 0],1617589840.574,Sun Apr 04 2021 19:30:40 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,109,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,370 2000 1962,50 51 50,0 1 2,4332,11,[1 0],1617589850.307,Sun Apr 04 2021 19:30:50 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,110,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1512 1757 1623,51 49 51,0 1 2,4892,10,[1 0],1617589857.739,Sun Apr 04 2021 19:30:57 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,111,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,799 1961 3271,50 51 50,0 1 2,6031,11,[1 0],1617589866.046,Sun Apr 04 2021 19:31:06 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,112,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,509 2074 1767,50 51 50,0 1 2,4350,11,[1 0],1617589872.479,Sun Apr 04 2021 19:31:12 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,113,train,1,[0 1],[1 0],1 2 5 2 5 10,6,2 3 1 3 2,[2 0];[0 0];[0 0];[0 0];[8 0],2 0 0 0 8,2170 1991 2062 6532 5649,51 49 50 49 51,0 1 2 3 4,18404,10,[1 0],1617589893.33,Sun Apr 04 2021 19:31:33 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,114,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,7910 3617 1826,51 49 51,0 1 2,13353,10,[1 0],1617589908.999,Sun Apr 04 2021 19:31:48 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,115,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2468 5372 2059,50 51 50,0 1 2,9899,11,[1 0],1617589922.96,Sun Apr 04 2021 19:32:02 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,116,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,3185 2114 2502,51 49 51,0 1 2,7801,10,[1 0],1617589933.172,Sun Apr 04 2021 19:32:13 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,117,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2461 2349 2343,50 51 50,0 1 2,7153,11,[1 0],1617589942.933,Sun Apr 04 2021 19:32:22 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,118,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,962 3975 1973,50 51 50,0 1 2,6910,11,[1 0],1617589952.47,Sun Apr 04 2021 19:32:32 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,119,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,464 1601 2078,50 51 50,0 1 2,4143,11,[1 0],1617589962.866,Sun Apr 04 2021 19:32:42 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,120,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,408 1949 2512,51 49 51,0 1 2,4869,10,[1 0],1617589970.109,Sun Apr 04 2021 19:32:50 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,121,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,473 1962 1966,50 51 50,0 1 2,4401,11,[1 0],1617589977.897,Sun Apr 04 2021 19:32:57 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,122,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,560 2001 2459,51 49 51,0 1 2,5020,10,[1 0],1617589985.349,Sun Apr 04 2021 19:33:05 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,123,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,470 2079 2040,50 51 50,0 1 2,4589,11,[1 0],1617589992.107,Sun Apr 04 2021 19:33:12 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,124,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,541 1982 2791,51 49 51,0 1 2,5314,10,[1 0],1617589999.661,Sun Apr 04 2021 19:33:19 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,125,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,783 1719 1841,51 49 51,0 1 2,4343,10,[1 0],1617590006.011,Sun Apr 04 2021 19:33:26 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,126,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,766 1878 1426,50 51 50,0 1 2,4070,11,[1 0],1617590012.161,Sun Apr 04 2021 19:33:32 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,127,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,373 1659 1645,51 49 51,0 1 2,3677,10,[1 0],1617590018.564,Sun Apr 04 2021 19:33:38 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,128,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,520 1964 2410,50 51 50,0 1 2,4894,11,[1 0],1617590025.623,Sun Apr 04 2021 19:33:45 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,129,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,381 2594 1832,50 51 50,0 1 2,4807,11,[1 0],1617590032.837,Sun Apr 04 2021 19:33:52 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,130,train,1,[1 0],[0 1],1 2 4 2 3 10,6,1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,1687 1567 2921 2325 1715,50 50 50 51 50,0 1 2 3 4,10215,11,[1 0],1617590050.819,Sun Apr 04 2021 19:34:10 GMT-0700 (Pacific Daylight Time),0
