group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A5NE8TWS8ZV7B,1745814960819,1,31,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,671 2809 2471,97 97 99,0 1 2,5951,6,[1 0],1617588786.672,Sun Apr 04 2021 22:13:06 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,32,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,847 2272 2263,97 97 99,0 1 2,5382,6,[1 0],1617588794.513,Sun Apr 04 2021 22:13:14 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,33,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,1529 2282 2510,98 97 99,0 1 2,6321,3,[1 0],1617588806.72,Sun Apr 04 2021 22:13:26 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,34,train,1,[1 0],[0 1],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],0 0 2,872 5048 3016,98 97 99,0 1 2,8936,2,[1 0],1617588819.225,Sun Apr 04 2021 22:13:39 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,35,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,814 2257 2183,98 97 99,0 1 2,5254,3,[1 0],1617588828.057,Sun Apr 04 2021 22:13:48 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,36,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,871 2120 2688,98 97 99,0 1 2,5679,3,[1 0],1617588836.632,Sun Apr 04 2021 22:13:56 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,37,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,552 2184 2368,98 97 99,0 1 2,5104,3,[1 0],1617588844.32,Sun Apr 04 2021 22:14:04 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,38,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,871 2472 2024,97 97 99,0 1 2,5367,6,[1 0],1617588853.008,Sun Apr 04 2021 22:14:13 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,39,train,1,[0 1],[1 0],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],0 0 1,702 3160 2376,97 97 99,0 1 2,6238,1,[1 0],1617588862.44,Sun Apr 04 2021 22:14:22 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,40,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,823 2344 2176,98 97 99,0 1 2,5343,3,[1 0],1617588887.266,Sun Apr 04 2021 22:14:47 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,41,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,560 2088 2207,98 97 99,0 1 2,4855,3,[1 0],1617588895.144,Sun Apr 04 2021 22:14:55 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,42,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,2257 2228 1994,97 97 99,0 1 2,6479,6,[1 0],1617588904.96,Sun Apr 04 2021 22:15:04 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,43,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,968 2504 2112,98 97 99,0 1 2,5584,3,[1 0],1617588915.728,Sun Apr 04 2021 22:15:15 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,44,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,1167 2649 2831,98 97 99,0 1 2,6647,3,[1 0],1617588926.753,Sun Apr 04 2021 22:15:26 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,45,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,2863 2496 2200,97 97 99,0 1 2,7559,6,[1 0],1617588939.312,Sun Apr 04 2021 22:15:39 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,46,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,825 2208 2296,98 97 99,0 1 2,5329,3,[1 0],1617588949.535,Sun Apr 04 2021 22:15:49 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,47,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,1374 2321 2167,97 97 99,0 1 2,5862,6,[1 0],1617588961.792,Sun Apr 04 2021 22:16:01 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,48,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,1551 3632 2328,98 97 99,0 1 2,7511,3,[1 0],1617588974.656,Sun Apr 04 2021 22:16:14 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,49,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,1263 3384 2456,98 97 99,0 1 2,7103,3,[1 0],1617588988.185,Sun Apr 04 2021 22:16:28 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,50,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,1312 2510 3377,98 97 99,0 1 2,7199,3,[1 0],1617589000.768,Sun Apr 04 2021 22:16:40 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,51,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,719 2260 2492,98 97 99,0 1 2,5471,3,[1 0],1617589009.336,Sun Apr 04 2021 22:16:49 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,52,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,21075 2877 3800,97 97 99,0 1 2,27752,6,[1 0],1617589042.658,Sun Apr 04 2021 22:17:22 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,53,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,780 2199 3841,97 97 99,0 1 2,6820,6,[1 0],1617589054.904,Sun Apr 04 2021 22:17:34 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,54,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,793 3023 2144,98 97 99,0 1 2,5960,3,[1 0],1617589064.443,Sun Apr 04 2021 22:17:44 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,55,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,871 2224 2256,97 97 99,0 1 2,5351,6,[1 0],1617589074.016,Sun Apr 04 2021 22:17:54 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,56,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,682 2262 2129,98 97 99,0 1 2,5073,3,[1 0],1617589083.327,Sun Apr 04 2021 22:18:03 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,57,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,3157 3673 2480,97 97 99,0 1 2,9310,6,[1 0],1617589100.048,Sun Apr 04 2021 22:18:20 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,58,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,2095 15099 2541,97 97 99,0 1 2,19735,6,[1 0],1617589122.204,Sun Apr 04 2021 22:18:42 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,59,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,663 2486 2082,98 97 99,0 1 2,5231,3,[1 0],1617589130.408,Sun Apr 04 2021 22:18:50 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,60,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,1544 2312 2633,97 97 99,0 1 2,6489,6,[1 0],1617589141.649,Sun Apr 04 2021 22:19:01 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,61,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,736 2253 2583,97 97 99,0 1 2,5572,6,[1 0],1617589150.512,Sun Apr 04 2021 22:19:10 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,62,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,632 2113 2127,97 97 99,0 1 2,4872,6,[1 0],1617589158.01,Sun Apr 04 2021 22:19:18 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,63,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,663 2303 2073,98 97 99,0 1 2,5039,3,[1 0],1617589168.888,Sun Apr 04 2021 22:19:28 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,64,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,8251 2990 2223,97 97 99,0 1 2,13464,6,[1 0],1617589186.826,Sun Apr 04 2021 22:19:46 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,65,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,704 2288 6152,98 97 99,0 1 2,9144,3,[1 0],1617589199.272,Sun Apr 04 2021 22:19:59 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,66,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,952 2361 2120,98 97 99,0 1 2,5433,3,[1 0],1617589207.296,Sun Apr 04 2021 22:20:07 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,67,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,1094 2346 2201,97 97 99,0 1 2,5641,6,[1 0],1617589216.744,Sun Apr 04 2021 22:20:16 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,68,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,585 2263 2088,98 97 99,0 1 2,4936,3,[1 0],1617589225.96,Sun Apr 04 2021 22:20:25 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,69,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,680 2224 2152,98 97 99,0 1 2,5056,3,[1 0],1617589233.584,Sun Apr 04 2021 22:20:33 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,70,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,864 2207 1993,97 97 99,0 1 2,5064,6,[1 0],1617589241.656,Sun Apr 04 2021 22:20:41 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,71,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,864 3217 2374,98 97 99,0 1 2,6455,3,[1 0],1617589251.505,Sun Apr 04 2021 22:20:51 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,72,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1208 2360 13049,98 99 99,0 1 2,16617,10,[1 0],1617589270.578,Sun Apr 04 2021 22:21:10 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,73,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,1072 2624 2271,97 97 99,0 1 2,5967,6,[1 0],1617589282.465,Sun Apr 04 2021 22:21:22 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,74,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,809 2264 2105,97 97 99,0 1 2,5178,6,[1 0],1617589290.264,Sun Apr 04 2021 22:21:30 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,75,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,648 2416 2177,97 97 99,0 1 2,5241,6,[1 0],1617589297.872,Sun Apr 04 2021 22:21:37 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,76,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,768 2294 2121,98 97 99,0 1 2,5183,3,[1 0],1617589306.968,Sun Apr 04 2021 22:21:46 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,77,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,1312 2443 2075,97 97 99,0 1 2,5830,6,[1 0],1617589317.32,Sun Apr 04 2021 22:21:57 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,78,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,713 2215 2119,98 97 99,0 1 2,5047,3,[1 0],1617589325.408,Sun Apr 04 2021 22:22:05 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,79,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,712 2338 3998,97 97 99,0 1 2,7048,6,[1 0],1617589336.121,Sun Apr 04 2021 22:22:16 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,80,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,751 2496 2328,98 97 99,0 1 2,5575,3,[1 0],1617589345.209,Sun Apr 04 2021 22:22:25 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,81,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,623 2736 2096,98 97 99,0 1 2,5455,3,[1 0],1617589353.336,Sun Apr 04 2021 22:22:33 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,82,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,623 2161 2096,98 97 99,0 1 2,4880,3,[1 0],1617589360.672,Sun Apr 04 2021 22:22:40 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,83,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,585 5072 2145,98 97 99,0 1 2,7802,3,[1 0],1617589370.753,Sun Apr 04 2021 22:22:50 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,84,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,576 2165 2169,98 97 99,0 1 2,4910,3,[1 0],1617589378.2,Sun Apr 04 2021 22:22:58 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,85,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,1051 2384 2064,97 97 99,0 1 2,5499,6,[1 0],1617589387.753,Sun Apr 04 2021 22:23:07 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,86,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,825 2231 2176,97 97 99,0 1 2,5232,6,[1 0],1617589396.711,Sun Apr 04 2021 22:23:16 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,87,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,592 2040 2031,98 97 99,0 1 2,4663,3,[1 0],1617589404.407,Sun Apr 04 2021 22:23:24 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,88,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,521 7095 2824,98 97 99,0 1 2,10440,3,[1 0],1617589417.161,Sun Apr 04 2021 22:23:37 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,89,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,521 2168 2111,98 97 99,0 1 2,4800,3,[1 0],1617589424.224,Sun Apr 04 2021 22:23:44 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,90,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,726 2368 2185,97 97 99,0 1 2,5279,6,[1 0],1617589433.568,Sun Apr 04 2021 22:23:53 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,91,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,560 2344 2929,98 97 99,0 1 2,5833,3,[1 0],1617589443.336,Sun Apr 04 2021 22:24:03 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,92,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,811 2796 2072,98 97 99,0 1 2,5679,3,[1 0],1617589451.632,Sun Apr 04 2021 22:24:11 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,93,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,888 2136 2208,97 97 99,0 1 2,5232,6,[1 0],1617589460.88,Sun Apr 04 2021 22:24:20 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,94,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,951 2217 2504,97 97 99,0 1 2,5672,6,[1 0],1617589469.082,Sun Apr 04 2021 22:24:29 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,95,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,719 2297 2174,97 97 99,0 1 2,5190,6,[1 0],1617589476.963,Sun Apr 04 2021 22:24:36 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,96,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,720 2232 2040,97 97 99,0 1 2,4992,6,[1 0],1617589485.6,Sun Apr 04 2021 22:24:45 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,97,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,1143 2104 2072,97 97 99,0 1 2,5319,6,[1 0],1617589493.585,Sun Apr 04 2021 22:24:53 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,98,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,519 2169 2528,98 97 99,0 1 2,5216,3,[1 0],1617589501.504,Sun Apr 04 2021 22:25:01 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,99,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,520 2136 2344,98 97 99,0 1 2,5000,3,[1 0],1617589509.807,Sun Apr 04 2021 22:25:09 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,100,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,1136 20626 2141,97 97 99,0 1 2,23903,6,[1 0],1617589537.065,Sun Apr 04 2021 22:25:37 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,101,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,688 2128 2271,98 97 99,0 1 2,5087,3,[1 0],1617589544.8,Sun Apr 04 2021 22:25:44 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,102,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,808 2257 2119,97 97 99,0 1 2,5184,6,[1 0],1617589552.352,Sun Apr 04 2021 22:25:52 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,103,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,592 2160 2239,98 97 99,0 1 2,4991,3,[1 0],1617589560.712,Sun Apr 04 2021 22:26:00 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,104,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,918 2185 7192,97 97 99,0 1 2,10295,6,[1 0],1617589574.472,Sun Apr 04 2021 22:26:14 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,105,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,552 2312 1857,97 97 99,0 1 2,4721,6,[1 0],1617589581.8,Sun Apr 04 2021 22:26:21 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,106,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,648 2320 2240,98 97 99,0 1 2,5208,3,[1 0],1617589589.744,Sun Apr 04 2021 22:26:29 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,107,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,639 2360 2225,97 97 99,0 1 2,5224,6,[1 0],1617589598.232,Sun Apr 04 2021 22:26:38 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,108,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,522 2426 2152,98 97 99,0 1 2,5100,3,[1 0],1617589606.144,Sun Apr 04 2021 22:26:46 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,109,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,551 2433 2017,98 97 99,0 1 2,5001,3,[1 0],1617589613.76,Sun Apr 04 2021 22:26:53 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,110,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,488 2519 2369,98 97 99,0 1 2,5376,3,[1 0],1617589622.483,Sun Apr 04 2021 22:27:02 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,111,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,545 2191 2176,98 97 99,0 1 2,4912,3,[1 0],1617589630.08,Sun Apr 04 2021 22:27:10 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,112,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,544 2392 2312,98 97 99,0 1 2,5248,3,[1 0],1617589637.679,Sun Apr 04 2021 22:27:17 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,113,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,544 2167 2081,98 97 99,0 1 2,4792,3,[1 0],1617589645.344,Sun Apr 04 2021 22:27:25 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,114,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,544 2087 2257,97 97 99,0 1 2,4888,6,[1 0],1617589652.825,Sun Apr 04 2021 22:27:32 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,115,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,632 2289 2663,97 97 99,0 1 2,5584,6,[1 0],1617589660.896,Sun Apr 04 2021 22:27:40 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,116,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,518 2312 2177,98 97 99,0 1 2,5007,3,[1 0],1617589668.791,Sun Apr 04 2021 22:27:48 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,117,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,503 2206 2128,97 97 99,0 1 2,4837,6,[1 0],1617589676.384,Sun Apr 04 2021 22:27:56 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,118,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,511 2138 2071,97 97 99,0 1 2,4720,6,[1 0],1617589683.56,Sun Apr 04 2021 22:28:03 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,119,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,968 2248 2392,97 97 99,0 1 2,5608,6,[1 0],1617589691.993,Sun Apr 04 2021 22:28:11 GMT-0400 (Eastern Daylight Time),0
A,A5NE8TWS8ZV7B,1745814960819,1,120,train,1,[0 1],[1 0],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],2 0 1,502 2217 2423,98 97 99,0 1 2,5142,3,[1 0],1617589699.944,Sun Apr 04 2021 22:28:19 GMT-0400 (Eastern Daylight Time),0
