group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1NZFJHVJ9CNTO,1318051017229,4,18,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,122 2840,49 49,0 1,2962,0,[1 0],1613141690.737,Fri Feb 12 2021 08:54:50 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,4,19,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,71 2903,49 49,0 1,2974,5,[1 0],1613141699.472,Fri Feb 12 2021 08:54:59 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,4,0,test,1,[1 1],[1 1],1 2 3,3,1 3,[0 2];[4 0],2 4,37 2905,50 49,0 1,2942,6,[1 0],1613141708.175,Fri Feb 12 2021 08:55:08 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,0,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,77 2956,49 49,0 1,3033,1,[0 1],1613141720.968,Fri Feb 12 2021 08:55:20 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,1,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,366 2918,49 49,0 1,3284,3,[0 1],1613141730.01,Fri Feb 12 2021 08:55:30 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,2,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,308 3413,49 49,0 1,3721,1,[0 1],1613141739.489,Fri Feb 12 2021 08:55:39 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,3,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,138 3078,49 49,0 1,3216,1,[0 1],1613141748.463,Fri Feb 12 2021 08:55:48 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,4,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,195 2919,49 49,0 1,3114,3,[0 1],1613141757.335,Fri Feb 12 2021 08:55:57 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,5,train,1,[0 1],[0 1],1 2 3,3,1 1,[2 0];[3 0],0 0,42 2907,50 49,0 1,2949,0,[0 1],1613141766.044,Fri Feb 12 2021 08:56:06 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,6,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,38 713 2920,51 49 49,1 2,3671,3,[0 1],1613141775.472,Fri Feb 12 2021 08:56:15 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,7,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,301 3420,49 49,0 1,3721,1,[0 1],1613141784.953,Fri Feb 12 2021 08:56:24 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,8,train,1,[1 0],[1 0],1 2 3,3,2 3,[0 1];[0 4],0 0,123 2760,49 51,0 1,2883,0,[0 1],1613141793.595,Fri Feb 12 2021 08:56:33 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,9,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,137 2838,49 49,0 1,2975,3,[0 1],1613141802.329,Fri Feb 12 2021 08:56:42 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,10,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,57 2950,49 49,0 1,3007,1,[0 1],1613141811.095,Fri Feb 12 2021 08:56:51 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,11,train,1,[0 1],[0 1],1 2 3,3,1 1,[2 0];[3 0],0 0,8 2902,50 49,0 1,2910,0,[0 1],1613141819.765,Fri Feb 12 2021 08:56:59 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,12,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,42 713 2918,51 49 49,1 2,3673,1,[0 1],1613141829.195,Fri Feb 12 2021 08:57:09 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,13,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,296 3425,49 49,0 1,3721,3,[0 1],1613141838.68,Fri Feb 12 2021 08:57:18 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,14,train,1,[1 0],[1 0],1 2 3,3,2 3,[0 1];[0 4],0 0,133 2757,49 51,0 1,2890,0,[0 1],1613141847.331,Fri Feb 12 2021 08:57:27 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,15,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,133 2853,49 49,0 1,2986,1,[0 1],1613141856.077,Fri Feb 12 2021 08:57:36 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,16,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,43 2918,49 49,0 1,2961,3,[0 1],1613141864.795,Fri Feb 12 2021 08:57:44 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,17,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,43 2903,50 49,0 1,2946,5,[0 1],1613141873.501,Fri Feb 12 2021 08:57:53 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,18,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,41 714 2918,51 49 49,1 2,3673,3,[0 1],1613141882.934,Fri Feb 12 2021 08:58:02 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,19,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,301 3438,49 49,0 1,3739,1,[0 1],1613141892.431,Fri Feb 12 2021 08:58:12 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,5,0,test,1,[1 1],[1 1],1 2 3,3,2 3,[0 1];[0 4],1 4,122 2827,49 51,0 1,2949,5,[0 1],1613141901.139,Fri Feb 12 2021 08:58:21 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,0,train,1,[1 0],[1 0],1 2 3,3,1 3,[2 0];[0 4],2 0,198 2840,49 49,0 1,3038,2,[0 1],1613141913.936,Fri Feb 12 2021 08:58:33 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,1,train,1,[0 1],[0 1],1 2 3,3,1 3,[2 0];[0 4],0 4,58 2915,49 49,0 1,2973,4,[0 1],1613141922.668,Fri Feb 12 2021 08:58:42 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,2,train,1,[1 0],[1 0],1 2 3,3,2 3,[0 1];[0 4],0 0,60 2890,50 49,0 1,2950,0,[0 1],1613141931.376,Fri Feb 12 2021 08:58:51 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,3,train,1,[1 0],[1 0],1 2 3,3,1 3,[2 0];[0 4],2 0,43 716 2916,51 49 49,1 2,3675,2,[0 1],1613141940.81,Fri Feb 12 2021 08:59:00 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,4,train,1,[0 1],[0 1],1 2 3,3,1 3,[2 0];[0 4],0 4,298 3426,49 49,0 1,3724,4,[0 1],1613141950.292,Fri Feb 12 2021 08:59:10 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,5,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[2 3],2 2,124 2762,49 51,0 1,2886,4,[0 1],1613141958.937,Fri Feb 12 2021 08:59:18 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,6,train,1,[0 1],[0 1],1 2 3,3,1 3,[2 0];[0 4],0 4,134 2841,49 49,0 1,2975,4,[0 1],1613141967.67,Fri Feb 12 2021 08:59:27 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,7,train,1,[0 1],[0 1],1 2 3,3,1 3,[2 0];[0 4],0 4,55 2919,49 49,0 1,2974,4,[0 1],1613141976.404,Fri Feb 12 2021 08:59:36 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,8,train,1,[1 0],[1 0],1 2 3,3,2 3,[0 1];[0 4],0 0,42 2907,50 49,0 1,2949,0,[0 1],1613141985.114,Fri Feb 12 2021 08:59:45 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,9,train,1,[0 1],[0 1],1 2 3,3,1 3,[2 0];[0 4],0 4,37 713 2917,51 49 49,1 2,3667,4,[0 1],1613141994.541,Fri Feb 12 2021 08:59:54 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,10,train,1,[1 0],[1 0],1 2 3,3,1 3,[2 0];[0 4],2 0,299 3428,49 49,0 1,3727,2,[0 1],1613142004.027,Fri Feb 12 2021 09:00:04 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,11,train,1,[0 1],[0 1],1 2 3,3,1 2,[2 0];[2 3],0 3,121 2763,49 51,0 1,2884,3,[0 1],1613142012.673,Fri Feb 12 2021 09:00:12 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,12,train,1,[1 0],[1 0],1 2 3,3,1 3,[2 0];[0 4],2 0,133 2840,49 49,0 1,2973,2,[0 1],1613142021.405,Fri Feb 12 2021 09:00:21 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,13,train,1,[0 1],[0 1],1 2 3,3,1 3,[2 0];[0 4],0 4,60 2917,49 49,0 1,2977,4,[0 1],1613142030.141,Fri Feb 12 2021 09:00:30 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,14,train,1,[1 0],[1 0],1 2 3,3,2 3,[0 1];[0 4],0 0,44 2901,50 49,0 1,2945,0,[0 1],1613142038.844,Fri Feb 12 2021 09:00:38 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,15,train,1,[1 0],[1 0],1 2 3,3,1 3,[2 0];[0 4],2 0,40 713 2917,51 49 49,1 2,3670,2,[0 1],1613142048.277,Fri Feb 12 2021 09:00:48 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,16,train,1,[1 0],[1 0],1 2 3,3,1 3,[2 0];[0 4],2 0,300 3428,49 49,0 1,3728,2,[0 1],1613142057.764,Fri Feb 12 2021 09:00:57 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,17,train,1,[0 1],[0 1],1 2 3,3,1 2,[2 0];[2 3],0 3,125 2762,49 51,0 1,2887,3,[0 1],1613142066.41,Fri Feb 12 2021 09:01:06 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,18,train,1,[0 1],[0 1],1 2 3,3,1 2,[2 0];[2 3],0 3,135 2771,49 51,0 1,2906,3,[0 1],1613142075.075,Fri Feb 12 2021 09:01:15 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,19,train,1,[0 1],[0 1],1 2 3,3,1 3,[2 0];[0 4],0 4,122 2919,49 49,0 1,3041,4,[0 1],1613142083.875,Fri Feb 12 2021 09:01:23 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,6,0,test,1,[1 1],[1 1],1 2 3,3,2 3,[0 1];[0 4],1 4,46 2904,50 49,0 1,2950,5,[0 1],1613142092.584,Fri Feb 12 2021 09:01:32 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,0,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,62 2967,49 49,0 1,3029,5,[1 0],1613142105.374,Fri Feb 12 2021 09:01:45 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,1,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,366 2919,49 49,0 1,3285,0,[1 0],1613142114.418,Fri Feb 12 2021 09:01:54 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,2,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,298 3426,49 49,0 1,3724,0,[1 0],1613142123.903,Fri Feb 12 2021 09:02:03 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,3,train,1,[1 0],[0 1],1 2 3,3,2 2,[1 0];[3 2],0 2,134 2756,49 51,0 1,2890,2,[1 0],1613142132.553,Fri Feb 12 2021 09:02:12 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,4,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,134 2839,49 49,0 1,2973,5,[1 0],1613142141.287,Fri Feb 12 2021 09:02:21 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,5,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,56 2919,49 49,0 1,2975,5,[1 0],1613142150.026,Fri Feb 12 2021 09:02:30 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,6,train,1,[0 1],[1 0],1 2 3,3,1 3,[0 2];[4 0],0 4,34 2903,50 49,0 1,2937,4,[1 0],1613142158.722,Fri Feb 12 2021 09:02:38 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,7,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,41 714 2917,51 49 49,1 2,3672,5,[1 0],1613142168.153,Fri Feb 12 2021 09:02:48 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,305 3416,49 49,0 1,3721,5,[1 0],1613142177.632,Fri Feb 12 2021 09:02:57 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,9,train,1,[1 0],[0 1],1 2 3,3,2 2,[1 0];[3 2],0 2,124 2763,49 51,0 1,2887,2,[1 0],1613142186.281,Fri Feb 12 2021 09:03:06 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,10,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,133 2839,49 49,0 1,2972,0,[1 0],1613142195.013,Fri Feb 12 2021 09:03:15 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,11,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,54 2919,49 49,0 1,2973,5,[1 0],1613142203.744,Fri Feb 12 2021 09:03:23 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,12,train,1,[1 0],[0 1],1 2 3,3,1 3,[0 2];[4 0],2 0,42 2905,50 49,0 1,2947,2,[1 0],1613142212.449,Fri Feb 12 2021 09:03:32 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,13,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,41 713 2916,51 49 49,1 2,3670,0,[1 0],1613142221.877,Fri Feb 12 2021 09:03:41 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,14,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,300 3428,49 49,0 1,3728,0,[1 0],1613142231.362,Fri Feb 12 2021 09:03:51 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,15,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,125 2762,49 51,0 1,2887,4,[1 0],1613142240.01,Fri Feb 12 2021 09:04:00 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,16,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,137 2839,49 49,0 1,2976,0,[1 0],1613142248.745,Fri Feb 12 2021 09:04:08 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,17,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,55 2919,49 49,0 1,2974,5,[1 0],1613142257.477,Fri Feb 12 2021 09:04:17 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,18,train,1,[0 1],[1 0],1 2 3,3,1 3,[0 2];[4 0],0 4,41 2904,50 49,0 1,2945,4,[1 0],1613142266.185,Fri Feb 12 2021 09:04:26 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,19,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,47 706 2915,51 49 49,1 2,3668,0,[1 0],1613142275.612,Fri Feb 12 2021 09:04:35 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,7,0,test,1,[1 1],[1 1],1 2 3,3,2 3,[1 0];[4 0],1 4,299 3426,49 49,0 1,3725,5,[1 0],1613142285.095,Fri Feb 12 2021 09:04:45 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,0,train,1,[0 1],[1 0],1 2 3,3,1 1,[0 2];[0 3],0 0,258 2760,49 51,0 1,3018,0,[1 0],1613142297.873,Fri Feb 12 2021 09:04:57 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,1,train,1,[0 1],[1 0],1 2 3,3,1 3,[0 2];[4 0],0 4,137 2840,49 49,0 1,2977,4,[1 0],1613142306.609,Fri Feb 12 2021 09:05:06 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,2,train,1,[0 1],[1 0],1 2 3,3,1 3,[0 2];[4 0],0 4,58 2935,49 49,0 1,2993,4,[1 0],1613142315.361,Fri Feb 12 2021 09:05:15 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,3,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,21 2903,50 49,0 1,2924,0,[1 0],1613142324.046,Fri Feb 12 2021 09:05:24 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,4,train,1,[1 0],[0 1],1 2 3,3,1 3,[0 2];[4 0],2 0,41 713 2920,51 49 49,1 2,3674,2,[1 0],1613142333.484,Fri Feb 12 2021 09:05:33 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,5,train,1,[1 0],[0 1],1 2 3,3,1 3,[0 2];[4 0],2 0,295 3431,49 49,0 1,3726,2,[1 0],1613142342.968,Fri Feb 12 2021 09:05:42 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,6,train,1,[0 1],[1 0],1 2 3,3,1 1,[0 2];[0 3],0 0,123 2778,49 51,0 1,2901,0,[1 0],1613142351.627,Fri Feb 12 2021 09:05:51 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,7,train,1,[0 1],[1 0],1 2 3,3,1 3,[0 2];[4 0],0 4,128 2833,49 49,0 1,2961,4,[1 0],1613142360.349,Fri Feb 12 2021 09:06:00 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,8,train,1,[0 1],[1 0],1 2 3,3,1 3,[0 2];[4 0],0 4,61 2925,49 49,0 1,2986,4,[1 0],1613142369.092,Fri Feb 12 2021 09:06:09 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,9,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,37 2903,50 49,0 1,2940,0,[1 0],1613142377.789,Fri Feb 12 2021 09:06:17 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,10,train,1,[1 0],[0 1],1 2 3,3,1 3,[0 2];[4 0],2 0,42 715 2915,51 49 49,1 2,3672,2,[1 0],1613142387.225,Fri Feb 12 2021 09:06:27 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,11,train,1,[0 1],[1 0],1 2 3,3,1 3,[0 2];[4 0],0 4,297 3424,49 49,0 1,3721,4,[1 0],1613142396.704,Fri Feb 12 2021 09:06:36 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,12,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,127 2759,49 51,0 1,2886,5,[1 0],1613142405.349,Fri Feb 12 2021 09:06:45 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,13,train,1,[1 0],[0 1],1 2 3,3,1 3,[0 2];[4 0],2 0,135 2839,49 49,0 1,2974,2,[1 0],1613142414.084,Fri Feb 12 2021 09:06:54 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,14,train,1,[0 1],[1 0],1 2 3,3,1 3,[0 2];[4 0],0 4,69 2904,49 49,0 1,2973,4,[1 0],1613142422.815,Fri Feb 12 2021 09:07:02 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,15,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,41 2901,50 49,0 1,2942,0,[1 0],1613142431.519,Fri Feb 12 2021 09:07:11 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,16,train,1,[0 1],[1 0],1 2 3,3,1 3,[0 2];[4 0],0 4,37 713 2918,51 49 49,1 2,3668,4,[1 0],1613142440.947,Fri Feb 12 2021 09:07:20 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,17,train,1,[0 1],[1 0],1 2 3,3,1 3,[0 2];[4 0],0 4,297 3427,49 49,0 1,3724,4,[1 0],1613142450.432,Fri Feb 12 2021 09:07:30 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,18,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,124 2780,49 51,0 1,2904,5,[1 0],1613142459.094,Fri Feb 12 2021 09:07:39 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,19,train,1,[1 0],[0 1],1 2 3,3,1 3,[0 2];[4 0],2 0,116 2841,49 49,0 1,2957,2,[1 0],1613142467.811,Fri Feb 12 2021 09:07:47 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,8,0,test,1,[1 1],[1 1],1 2 3,3,1 3,[0 2];[4 0],2 4,53 2920,49 49,0 1,2973,6,[1 0],1613142476.542,Fri Feb 12 2021 09:07:56 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,0,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,113 2967,49 49,0 1,3080,3,[0 1],1613142489.384,Fri Feb 12 2021 09:08:09 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,1,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,40 714 2917,51 49 49,1 2,3671,3,[0 1],1613142498.814,Fri Feb 12 2021 09:08:18 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,2,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,298 3427,49 49,0 1,3725,1,[0 1],1613142508.299,Fri Feb 12 2021 09:08:28 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,3,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,122 2763,49 51,0 1,2885,5,[0 1],1613142516.943,Fri Feb 12 2021 09:08:36 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,4,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,135 2840,49 49,0 1,2975,3,[0 1],1613142525.675,Fri Feb 12 2021 09:08:45 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,5,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,59 2918,49 49,0 1,2977,1,[0 1],1613142534.409,Fri Feb 12 2021 09:08:54 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,6,train,1,[0 1],[0 1],1 2 3,3,1 1,[2 0];[3 0],0 0,44 2902,50 49,0 1,2946,0,[0 1],1613142543.112,Fri Feb 12 2021 09:09:03 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,7,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,42 713 2946,51 49 49,1 2,3701,3,[0 1],1613142552.569,Fri Feb 12 2021 09:09:12 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,8,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,277 3425,49 49,0 1,3702,1,[0 1],1613142562.03,Fri Feb 12 2021 09:09:22 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,9,train,1,[1 0],[1 0],1 2 3,3,2 3,[0 1];[0 4],0 0,125 2762,49 51,0 1,2887,0,[0 1],1613142570.676,Fri Feb 12 2021 09:09:30 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,10,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,138 2849,49 49,0 1,2987,3,[0 1],1613142579.423,Fri Feb 12 2021 09:09:39 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,11,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,49 2917,49 49,0 1,2966,3,[0 1],1613142588.149,Fri Feb 12 2021 09:09:48 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,12,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,36 2902,50 49,0 1,2938,5,[0 1],1613142596.85,Fri Feb 12 2021 09:09:56 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,13,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,44 712 2918,51 49 49,1 2,3674,1,[0 1],1613142606.284,Fri Feb 12 2021 09:10:06 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,14,train,1,[0 1],[0 1],1 2 3,3,2 1,[0 1];[3 0],1 0,296 3424,49 49,0 1,3720,1,[0 1],1613142615.766,Fri Feb 12 2021 09:10:15 GMT-0600 (Central Standard Time),1
A,A1NZFJHVJ9CNTO,1318051017229,9,15,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,133 3081,49 49,0 1,3214,3,[0 1],1613142624.741,Fri Feb 12 2021 09:10:24 GMT-0600 (Central Standard Time),1
