group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2EA2PN47ZWILX,1493108250335,0,0,train,1,[0 1],[1 0],1 2 3 2 4 6,6,2 1 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],2 0 0 0 6,2942 10127 6935 4711 8232,97 98 97 99 98,0 1 2 3 4,32947,8,[1 0],1616450225.303,Mon Mar 22 2021 14:57:05 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,1,train,1,[1 0],[0 1],1 2 5 2 5 2 4 6,8,1 3 1 3 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],4 0 0 0 0 0 4,1920 4850 5181 5120 3775 4783 3935,98 97 98 97 98 99 98,0 1 2 3 4 5 6,29564,8,[1 0],1616450258.714,Mon Mar 22 2021 14:57:38 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,2,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,1568 4527 4648,97 98 98,0 1 2,10743,7,[1 0],1616450273.272,Mon Mar 22 2021 14:57:53 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,3,train,1,[1 0],[0 1],1 2 5 2 3 6,6,1 3 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,3206 3655 3376 4966 4784,98 97 98 98 98,0 1 2 3 4,19987,11,[1 0],1616450299.781,Mon Mar 22 2021 14:58:19 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,4,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,1392 4279 3048,98 99 98,0 1 2,8719,6,[1 0],1616450311.827,Mon Mar 22 2021 14:58:31 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,5,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,2176 2976 6736,98 97 97,0 1 2,11888,8,[1 0],1616450328.213,Mon Mar 22 2021 14:58:48 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,6,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,931 3508 2912,98 98 98,0 1 2,7351,11,[1 0],1616450368.603,Mon Mar 22 2021 14:59:28 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,7,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,968 3160 2646,98 99 98,0 1 2,6774,8,[1 0],1616450378.97,Mon Mar 22 2021 14:59:38 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,8,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,2440 4295 2567,98 97 97,0 1 2,9302,4,[1 0],1616450391.304,Mon Mar 22 2021 14:59:51 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,9,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,903 2688 3040,98 98 98,0 1 2,6631,0,[1 0],1616450401.654,Mon Mar 22 2021 15:00:01 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,10,train,1,[0 1],[1 0],1 2 5 2 4 6,6,2 3 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],2 0 0 0 6,905 3271 2807 3352 2743,97 97 98 99 98,0 1 2 3 4,13078,8,[1 0],1616450417.844,Mon Mar 22 2021 15:00:17 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,11,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,878 3672 2735,98 98 98,0 1 2,7285,11,[1 0],1616450429.707,Mon Mar 22 2021 15:00:29 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,12,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,975 2513 3887,97 98 98,0 1 2,7375,2,[1 0],1616450440.666,Mon Mar 22 2021 15:00:40 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,13,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,463 2496 2864,97 98 98,0 1 2,5823,2,[1 0],1616450449.36,Mon Mar 22 2021 15:00:49 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,14,train,1,[1 0],[0 1],1 2 3 2 5 2 5 2 4 6,10,2 1 1 3 1 3 1 2 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 0 0 4,584 2872 2680 2847 2656 3879 4152 2975 3488,97 98 97 97 98 97 98 99 98,0 1 2 3 4 5 6 7 8,26133,4,[1 0],1616450477.845,Mon Mar 22 2021 15:01:17 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,15,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,1215 4519 3360,97 98 98,0 1 2,9094,2,[1 0],1616450489.907,Mon Mar 22 2021 15:01:29 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,16,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,565 9615 3207,97 97 97,0 1 2,13387,0,[1 0],1616450509.536,Mon Mar 22 2021 15:01:49 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,17,train,1,[1 0],[0 1],1 2 3 2 3 6,6,1 1 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,655 3337 2958 2736 2504,98 98 97 98 98,0 1 2 3 4,12190,11,[1 0],1616450524.23,Mon Mar 22 2021 15:02:04 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,18,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,910 4056 2699,98 97 97,0 1 2,7665,4,[1 0],1616450534.436,Mon Mar 22 2021 15:02:14 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,19,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,743 2384 2616,98 97 97,0 1 2,5743,8,[1 0],1616450542.781,Mon Mar 22 2021 15:02:22 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,20,train,1,[0 1],[1 0],1 2 5 2 4 2 3 6,8,1 3 1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 0,888 2279 2568 2976 2647 2968 3024,98 97 98 99 97 98 98,0 1 2 3 4 5 6,17350,0,[1 0],1616450562.529,Mon Mar 22 2021 15:02:42 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,21,train,1,[0 1],[1 0],1 2 3 2 4 6,6,2 1 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],2 0 0 0 6,1311 3408 3023 2608 2351,97 98 97 99 98,0 1 2 3 4,12701,8,[1 0],1616450578.08,Mon Mar 22 2021 15:02:58 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,22,train,1,[1 0],[0 1],1 2 5 2 5 6,6,1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0,1056 2615 2480 3224 2575,98 97 98 97 97,0 1 2 3 4,11950,4,[1 0],1616450592.974,Mon Mar 22 2021 15:03:12 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,23,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1143 3288 2623,98 99 98,0 1 2,7054,8,[1 0],1616450604.052,Mon Mar 22 2021 15:03:24 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,24,train,1,[1 0],[0 1],1 2 5 2 4 6,6,1 3 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],4 0 0 0 4,1072 3096 3471 4376 2520,98 97 98 99 98,0 1 2 3 4,14535,8,[1 0],1616450621.265,Mon Mar 22 2021 15:03:41 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,25,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,3391 2647 2488,97 98 98,0 1 2,8526,7,[1 0],1616450644.671,Mon Mar 22 2021 15:04:04 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,26,train,1,[1 0],[0 1],1 2 5 2 3 6,6,1 3 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,871 400 3255 1984 2424 2535,99 98 97 98 98 98,1 2 3 4 5,11469,11,[1 0],1616450658.42,Mon Mar 22 2021 15:04:18 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,27,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,800 2452 2207,97 99 98,0 1 2,5459,8,[1 0],1616450666.36,Mon Mar 22 2021 15:04:26 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,28,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1040 2968 3750 380 948 8239,98 97 175 175 18 97,0 1 5,17325,4,[1 0],1616450723.2,Mon Mar 22 2021 15:05:23 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,29,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,1334 4760 3533,97 98 98,0 1 2,9627,2,[1 0],1616450750.041,Mon Mar 22 2021 15:05:50 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,30,train,1,[0 1],[1 0],1 2 5 2 3 6,6,1 3 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0,776 3264 10360 2694 2416,98 97 98 98 98,0 1 2 3 4,19510,0,[1 0],1616450772.045,Mon Mar 22 2021 15:06:12 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,31,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,760 3048 2151,97 99 98,0 1 2,5959,8,[1 0],1616450780.428,Mon Mar 22 2021 15:06:20 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,32,train,1,[0 1],[1 0],1 2 5 2 5 2 5 6,8,1 3 1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],0 0 0 0 0 0 8,920 2593 11110 15823 4676 3336 3511,98 97 98 97 98 97 97,0 1 2 3 4 5 6,41969,8,[1 0],1616450825.47,Mon Mar 22 2021 15:07:05 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,33,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,1783 3423 3384,98 98 98,0 1 2,8590,0,[1 0],1616450839.35,Mon Mar 22 2021 15:07:19 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,34,train,1,[1 0],[0 1],1 2 5 2 3 6,6,2 3 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 7,8639 3273 2958 3568 2791,97 97 98 98 98,0 1 2 3 4,21229,7,[1 0],1616450864.885,Mon Mar 22 2021 15:07:44 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,35,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,2143 3240 2600,97 97 97,0 1 2,7983,0,[1 0],1616450875.593,Mon Mar 22 2021 15:07:55 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,36,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,760 4159 3487,98 97 97,0 1 2,8406,8,[1 0],1616450886.702,Mon Mar 22 2021 15:08:06 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,37,train,1,[1 0],[0 1],1 2 4 2 3 6,6,1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,832 3216 4422 4751 2592,98 99 49 98 98,0 1 2 3 4,15813,11,[1 0],1616450905.517,Mon Mar 22 2021 15:08:25 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,38,train,1,[0 1],[1 0],1 2 5 2 3 6,6,1 3 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0,1192 3536 3255 3383 13591,98 97 98 98 98,0 1 2 3 4,24957,0,[1 0],1616450934.607,Mon Mar 22 2021 15:08:54 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,39,train,1,[0 1],[1 0],1 2 5 2 5 2 5 2 3 6,10,1 3 1 3 1 3 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 0 0 0,928 7231 65455 2560 2647 2856 2320 3159 2704,98 97 98 97 98 97 98 98 98,0 1 2 3 4 5 6 7 8,89860,0,[1 0],1616451029.907,Mon Mar 22 2021 15:10:29 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,40,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,895 3335 4191,97 99 98,0 1 2,8421,4,[1 0],1616451041.321,Mon Mar 22 2021 15:10:41 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,41,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,728 3303 4064,97 98 98,0 1 2,8095,2,[1 0],1616451052.424,Mon Mar 22 2021 15:10:52 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,42,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,712 2608 2104,97 99 98,0 1 2,5424,8,[1 0],1616451060.502,Mon Mar 22 2021 15:11:00 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,43,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,664 2184 2384,97 98 98,0 1 2,5232,7,[1 0],1616451068.231,Mon Mar 22 2021 15:11:08 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,44,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,2175 2295 2568,97 98 98,0 1 2,7038,7,[1 0],1616451078.564,Mon Mar 22 2021 15:11:18 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,45,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1641 3174 2760,98 99 98,0 1 2,7575,8,[1 0],1616451091.898,Mon Mar 22 2021 15:11:31 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,46,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,1232 2343 2336,97 98 98,0 1 2,5911,2,[1 0],1616451101.105,Mon Mar 22 2021 15:11:41 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,47,train,1,[0 1],[1 0],1 2 5 2 3 6,6,1 3 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0,811 2555 3632 2703 4275,98 97 98 98 98,0 1 2 3 4,13976,0,[1 0],1616451137.013,Mon Mar 22 2021 15:12:17 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,0,0,test,1,[1 1],[1 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 10,904 2456 2311,97 99 98,0 1 2,5671,12,[1 0],1616451146.676,Mon Mar 22 2021 15:12:26 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,1,0,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,936 2543 2264,98 97 98,0 1 2,5743,0,[0 1],1616451159.666,Mon Mar 22 2021 15:12:39 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,1,1,train,1,[1 0],[1 0],1 2 5 2 3 6,6,2 3 1 1 2,[0 2];[0 0];[0 0];[0 0];[7 0],0 0 0 0 7,1206 3056 2199 2328 2448,97 99 98 97 98,0 1 2 3 4,11237,7,[0 1],1616451173.696,Mon Mar 22 2021 15:12:53 GMT-0700 (Pacific Daylight Time),0
