group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3VENK02U0X16N,1156902896003,0,0,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],0 0 8,4220 14161 5343,50 49 50,0 1 2,23724,8,[0 1],1616380528.456,Sun Mar 21 2021 22:35:28 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,1,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,1860 7002 4574,49 51 50,0 1 2,13436,2,[0 1],1616380546.34,Sun Mar 21 2021 22:35:46 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,2,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,2233 6573 4068 1043,50 50 51 50,0 1 3,13917,6,[0 1],1616380568.049,Sun Mar 21 2021 22:36:08 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,3,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,1092 4925 3830 1096,49 50 51 50,0 1 3,10943,4,[0 1],1616380591.305,Sun Mar 21 2021 22:36:31 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,4,train,1,[1 0],[1 0],1 2 5 2 3 6,6,1 3 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 7,1678 6126 4935 6459 6025,50 49 49 51 50,0 1 2 3 4,25223,11,[0 1],1616380622.463,Sun Mar 21 2021 22:37:02 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,5,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1420 4877 3874,50 51 50,0 1 2,10171,11,[0 1],1616380637.811,Sun Mar 21 2021 22:37:17 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,6,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1395 4490 3290,50 51 50,0 1 2,9175,11,[0 1],1616380652.314,Sun Mar 21 2021 22:37:32 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,7,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,3932 5481 3873,50 50 50,0 1 2,13286,6,[0 1],1616380671.695,Sun Mar 21 2021 22:37:51 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,8,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,1495 5717 3801,49 50 50,0 1 2,11013,8,[0 1],1616380686.936,Sun Mar 21 2021 22:38:06 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,9,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1700 5941 2742,50 50 50,0 1 2,10383,8,[0 1],1616380701.749,Sun Mar 21 2021 22:38:21 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,10,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,935 4635 3694,50 50 50,0 1 2,9264,6,[0 1],1616380716.801,Sun Mar 21 2021 22:38:36 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,11,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1873 2437 3050,50 51 50,0 1 2,7360,11,[0 1],1616380729.628,Sun Mar 21 2021 22:38:49 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,12,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,921 5312 3311,49 50 50,0 1 2,9544,8,[0 1],1616380744.236,Sun Mar 21 2021 22:39:04 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,13,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,1651 6128 2978,50 50 50,0 1 2,10757,6,[0 1],1616380758.718,Sun Mar 21 2021 22:39:18 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,14,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1031 4023 3496,50 50 50,0 1 2,8550,8,[0 1],1616380784.684,Sun Mar 21 2021 22:39:44 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,15,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1181 3088 3376,50 51 50,0 1 2,7645,11,[0 1],1616380796.211,Sun Mar 21 2021 22:39:56 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,16,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,929 2726 3080,50 51 50,0 1 2,6735,11,[0 1],1616380806.754,Sun Mar 21 2021 22:40:06 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,17,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1061 2985 5624,50 51 50,0 1 2,9670,11,[0 1],1616380823.404,Sun Mar 21 2021 22:40:23 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,18,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,1077 4467 3556,50 50 50,0 1 2,9100,6,[0 1],1616380835.796,Sun Mar 21 2021 22:40:35 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,19,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,1032 4760 3372,49 51 50,0 1 2,9164,2,[0 1],1616380848.374,Sun Mar 21 2021 22:40:48 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,20,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,1303 3976 3415,49 50 50,0 1 2,8694,8,[0 1],1616380861.324,Sun Mar 21 2021 22:41:01 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,21,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,3366 3462 3423,49 50 50,0 1 2,10251,4,[0 1],1616380874.024,Sun Mar 21 2021 22:41:14 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,22,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,974 3390 3006,50 50 50,0 1 2,7370,8,[0 1],1616380885.871,Sun Mar 21 2021 22:41:25 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,23,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,1253 3306 3242,49 50 50,0 1 2,7801,8,[0 1],1616380897.821,Sun Mar 21 2021 22:41:37 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,24,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,1058 3219 5812,49 51 50,0 1 2,10089,2,[0 1],1616380910.862,Sun Mar 21 2021 22:41:50 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,25,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1307 3218 5708,50 51 50,0 1 2,10233,11,[0 1],1616380926.721,Sun Mar 21 2021 22:42:06 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,26,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,854 5530 3384,49 50 50,0 1 2,9768,8,[0 1],1616380942.303,Sun Mar 21 2021 22:42:22 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,27,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,911 3452 3014,50 51 50,0 1 2,7377,11,[0 1],1616380953.341,Sun Mar 21 2021 22:42:33 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,28,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1001 2549 2278,50 51 50,0 1 2,5828,11,[0 1],1616380961.825,Sun Mar 21 2021 22:42:41 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,29,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,929 2197 3477,50 51 50,0 1 2,6603,11,[0 1],1616380977.81,Sun Mar 21 2021 22:42:57 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,30,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,774 2180 2882,49 51 50,0 1 2,5836,2,[0 1],1616380987.939,Sun Mar 21 2021 22:43:07 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,31,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,680 2673 3815,49 50 50,0 1 2,7168,8,[0 1],1616380998.15,Sun Mar 21 2021 22:43:18 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,32,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,448 2327 3007,49 49 50,0 1 2,5782,10,[0 1],1616381007.316,Sun Mar 21 2021 22:43:27 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,33,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,421 2111 2534,49 49 50,0 1 2,5066,10,[0 1],1616381015.27,Sun Mar 21 2021 22:43:35 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,34,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,557 2541 2463,49 50 50,0 1 2,5561,8,[0 1],1616381023.942,Sun Mar 21 2021 22:43:43 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,35,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,498 2040 2402,49 49 50,0 1 2,4940,10,[0 1],1616381032.095,Sun Mar 21 2021 22:43:52 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,0,36,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,732 2920 2986,50 50 50,0 1 2,6638,8,[0 1],1616381041.889,Sun Mar 21 2021 22:44:01 GMT-0400 (Eastern Daylight Time),0
