group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2YHF0DPCO832L,1711026691012,1,35,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,441 1850 1225,50 51 49,0 1 2,3516,6,[0 1],1616449017.16,Mon Mar 22 2021 16:36:57 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,36,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,354 2581 1916,49 51 49,0 1 2,4851,8,[0 1],1616449023.43,Mon Mar 22 2021 16:37:03 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,37,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,579 1433 1635,50 51 49,0 1 2,3647,6,[0 1],1616449028.552,Mon Mar 22 2021 16:37:08 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,38,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,455 1548 1251,50 51 49,0 1 2,3254,8,[0 1],1616449033.101,Mon Mar 22 2021 16:37:13 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,39,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,614 1445 1279,50 51 49,0 1 2,3338,6,[0 1],1616449039.106,Mon Mar 22 2021 16:37:19 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,40,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,308 1406 1425,50 51 49,0 1 2,3139,8,[0 1],1616449043.475,Mon Mar 22 2021 16:37:23 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,41,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,170 1348 1297,50 51 49,0 1 2,2815,8,[0 1],1616449047.615,Mon Mar 22 2021 16:37:27 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,42,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,610 1494 1702,50 51 49,0 1 2,3806,6,[0 1],1616449053.227,Mon Mar 22 2021 16:37:33 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,43,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,219 1272 1356,50 51 49,0 1 2,2847,8,[0 1],1616449057.388,Mon Mar 22 2021 16:37:37 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,44,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,117 1338 1334,50 51 49,0 1 2,2789,8,[0 1],1616449063.021,Mon Mar 22 2021 16:37:43 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,45,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,180 1317 1397,50 51 49,0 1 2,2894,8,[0 1],1616449067.224,Mon Mar 22 2021 16:37:47 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,46,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,51 1315 1263,50 51 49,0 1 2,2629,6,[0 1],1616449071.17,Mon Mar 22 2021 16:37:51 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,47,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,157 1129 1195,50 51 49,0 1 2,2481,8,[0 1],1616449074.846,Mon Mar 22 2021 16:37:54 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 10,622 1427 1239,50 51 49,0 1 2,3288,14,[0 1],1616449080.221,Mon Mar 22 2021 16:38:00 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,0,train,1,[0 1],[1 0],1 2 3 2 5 6,6,1 1 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],0 0 0 0 8,3697 7167 3527 2451 2640,50 49 50 50 50,0 1 2 3 4,19482,8,[1 0],1616449109.505,Mon Mar 22 2021 16:38:29 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,1,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,499 3804 2078,50 50 50,0 1 2,6381,4,[1 0],1616449121.34,Mon Mar 22 2021 16:38:41 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,2,train,1,[0 1],[1 0],1 2 4 2 3 6,6,2 2 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],2 0 0 0 0,1495 2100 2724 2813 501 2707,49 51 50 32 49 49,0 1 2 4 5,12340,2,[1 0],1616449138.318,Mon Mar 22 2021 16:38:58 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,3,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1112 3060 2554,50 50 50,0 1 2,6726,8,[1 0],1616449147.947,Mon Mar 22 2021 16:39:07 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,4,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,408 1318 1395,50 50 50,0 1 2,3121,8,[1 0],1616449153.618,Mon Mar 22 2021 16:39:13 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,5,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,169 1353 1362,50 50 50,0 1 2,2884,4,[1 0],1616449158.944,Mon Mar 22 2021 16:39:18 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,6,train,1,[1 0],[0 1],1 2 3 2 3 2 4 6,8,1 1 1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],4 0 0 0 0 0 4,1797 3474 1845 3321 3395 2356 1850,50 49 50 49 50 51 49,0 1 2 3 4 5 6,18038,8,[1 0],1616449178.766,Mon Mar 22 2021 16:39:38 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,7,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,611 1527 1480,50 51 49,0 1 2,3618,8,[1 0],1616449187.923,Mon Mar 22 2021 16:39:47 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,8,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,736 521 2336 1729,51 50 49 49,1 2 3,5322,11,[1 0],1616449197.827,Mon Mar 22 2021 16:39:57 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,9,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,661 1735 1295,50 49 49,0 1 2,3691,11,[1 0],1616449203.446,Mon Mar 22 2021 16:40:03 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,10,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,450 1477 1368,50 49 49,0 1 2,3295,0,[1 0],1616449208.35,Mon Mar 22 2021 16:40:08 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,11,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,454 1400 1256,50 49 49,0 1 2,3110,11,[1 0],1616449213.129,Mon Mar 22 2021 16:40:13 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,12,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,431 1413 1385,50 49 49,0 1 2,3229,0,[1 0],1616449217.721,Mon Mar 22 2021 16:40:17 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,13,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,487 1656 1350,49 49 49,0 1 2,3493,7,[1 0],1616449222.857,Mon Mar 22 2021 16:40:22 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,14,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,656 1499 3117,49 49 49,0 1 2,5272,7,[1 0],1616449229.639,Mon Mar 22 2021 16:40:29 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,15,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,485 1347 1306,49 49 49,0 1 2,3138,7,[1 0],1616449234.09,Mon Mar 22 2021 16:40:34 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,16,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,276 1341 2126,49 49 49,0 1 2,3743,7,[1 0],1616449239.211,Mon Mar 22 2021 16:40:39 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,17,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,207 1351 1363,49 49 49,0 1 2,2921,2,[1 0],1616449243.508,Mon Mar 22 2021 16:40:43 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,2,18,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,218 1318 1262,49 49 49,0 1 2,2798,7,[1 0],1616449247.681,Mon Mar 22 2021 16:40:47 GMT-0500 (Central Daylight Time),0
