group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,ACRTRQ23XH20E,1235989484895,5,32,train,1,[0 1],[1 0],1 2 4 2 4 6,6,1 2 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],0 0 0 0 6,168 1251 2225 1290 1282,97 97 97 97 98,0 1 2 3 4,6216,6,[1 0],1616972880.249,Sun Mar 28 2021 19:08:00 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,33,train,1,[1 0],[0 1],1 2 4 2 4 2 4 2 4 6,10,1 2 1 2 1 2 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],4 0 0 0 0 0 0 0 4,179 2586 1140 2361 1414 1417 1283 1141 1357,97 97 97 97 97 97 97 97 98,0 1 2 3 4 5 6 7 8,12878,8,[1 0],1616972896.072,Sun Mar 28 2021 19:08:16 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,34,train,1,[0 1],[1 0],1 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 3 6,18,1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,123 1282 1813 1478 1235 1432 1385 2733 87 2288 1523 1287 1646 1517 1600 1149 1208 1323,97 97 97 97 97 97 97 32 97 97 97 97 97 97 97 97 98 97,0 1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17,25109,0,[1 0],1616972923.15,Sun Mar 28 2021 19:08:43 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,35,train,1,[1 0],[0 1],1 2 4 2 3 2 4 2 4 2 4 2 4 2 3 6,16,2 2 1 1 1 2 1 2 1 2 1 2 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 0 0 0 0 0 0 0 0 7,239 1514 1466 1519 1974 1174 1526 1904 1634 1187 2358 1328 2061 1234 1536,98 97 97 98 98 97 97 97 97 97 97 97 97 98 97,0 1 2 3 4 5 6 7 8 9 10 11 12 13 14,22654,7,[1 0],1616972948.563,Sun Mar 28 2021 19:09:08 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,36,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,195 1217 1420,98 98 97,0 1 2,2832,2,[1 0],1616972953.396,Sun Mar 28 2021 19:09:13 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,37,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,78 1602 1454,97 97 98,0 1 2,3134,6,[1 0],1616972958.819,Sun Mar 28 2021 19:09:18 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,38,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,225 1497 1390,97 97 98,0 1 2,3112,8,[1 0],1616972963.481,Sun Mar 28 2021 19:09:23 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,39,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,173 1597 1221,97 98 97,0 1 2,2991,11,[1 0],1616972968.131,Sun Mar 28 2021 19:09:28 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,40,train,1,[0 1],[1 0],1 2 4 2 4 2 4 6,8,1 2 1 2 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 6,192 1783 1584 3910 289 1697 1089 1241 1202 1212,97 97 97 32 32 37 97 97 97 98,0 1 2 6 7 8 9,14199,6,[1 0],1616972983.997,Sun Mar 28 2021 19:09:43 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,41,train,1,[1 0],[0 1],1 2 3 2 3 2 3 2 3 2 3 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 6,32,2 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4,145 1440 1406 1564 1394 1386 1239 1408 1650 1333 1541 2561 831 1671 1381 1241 1352 1723 1198 1286 1774 1092 1397 1503 1324 1775 1456 1851 1404 146 245 1364 326 1382 1679,98 98 98 98 98 98 98 98 98 98 98 32 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 16 32 97 16 97 97 98,0 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 30 32 33 34,46468,4,[1 0],1616973032.202,Sun Mar 28 2021 19:10:32 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,42,train,1,[0 1],[1 0],1 2 4 2 3 2 3 2 4 2 3 2 3 6,14,1 2 1 1 1 1 1 2 1 1 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 0 0 0 0 0 0 0,250 1465 1400 1401 1275 1785 1341 1491 1840 1477 1403 1633 1571,97 97 97 98 98 98 98 97 97 98 98 98 97,0 1 2 3 4 5 6 7 8 9 10 11 12,18332,0,[1 0],1616973052.191,Sun Mar 28 2021 19:10:52 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,43,train,1,[1 0],[0 1],1 2 4 2 3 2 3 6,8,2 2 1 1 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 7,132 1660 1360 1080 1233 1319 1420,98 97 97 98 98 98 97,0 1 2 3 4 5 6,8204,7,[1 0],1616973062.315,Sun Mar 28 2021 19:11:02 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,44,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,137 1562 1410,97 98 97,0 1 2,3109,0,[1 0],1616973067.003,Sun Mar 28 2021 19:11:07 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,45,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,114 1493 1409,98 97 98,0 1 2,3016,4,[1 0],1616973071.711,Sun Mar 28 2021 19:11:11 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,46,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,333 1366 1238,98 98 97,0 1 2,2937,2,[1 0],1616973076.054,Sun Mar 28 2021 19:11:16 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,47,train,1,[1 0],[0 1],1 2 3 2 3 6,6,2 1 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 7,241 1346 1290 1370 1571,98 98 98 98 97,0 1 2 3 4,5818,7,[1 0],1616973083.57,Sun Mar 28 2021 19:11:23 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,0,test,1,[1 1],[1 1],1 2 3 2 3 2 3 2 4 2 3 2 4 2 3 2 3 6,18,1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7,140 1483 1329 1384 1434 1146 1598 1836 1461 1267 1201 1421 1275 1343 1285 1385 1363,97 98 98 98 98 98 98 97 97 98 98 97 97 98 98 98 97,0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16,22351,11,[1 0],1616973107.429,Sun Mar 28 2021 19:11:47 GMT-0400 (Eastern Daylight Time),0
