group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A10JXOU89D5RXR,1555792371378,1,40,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,608 2209 2160,50 51 49,0 1 2,4977,6,[0 1],1617021554.654,Mon Mar 29 2021 08:39:14 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,1,41,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,567 1993 2303,50 51 49,0 1 2,4863,6,[0 1],1617021562.053,Mon Mar 29 2021 08:39:22 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,1,42,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,584 1968 2375,50 51 49,0 1 2,4927,6,[0 1],1617021569.334,Mon Mar 29 2021 08:39:29 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,1,43,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,496 2408 2232,50 51 49,0 1 2,5136,8,[0 1],1617021576.87,Mon Mar 29 2021 08:39:36 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,1,44,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,544 2040 1887,50 51 49,0 1 2,4471,6,[0 1],1617021583.877,Mon Mar 29 2021 08:39:43 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,1,45,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,494 1896 2216,50 51 49,0 1 2,4606,6,[0 1],1617021591.382,Mon Mar 29 2021 08:39:51 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,1,46,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,552 1968 2008,50 51 49,0 1 2,4528,8,[0 1],1617021597.917,Mon Mar 29 2021 08:39:57 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,1,47,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,551 2207 1921,50 51 49,0 1 2,4679,8,[0 1],1617021604.678,Mon Mar 29 2021 08:40:04 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,1,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 10,576 1934 2040,50 51 49,0 1 2,4550,14,[0 1],1617021611.213,Mon Mar 29 2021 08:40:11 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,0,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,1583 3289 2680,50 51 50,0 1 2,7552,0,[1 0],1617021625.182,Mon Mar 29 2021 08:40:25 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,1,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1289 2144 2064,50 50 50,0 1 2,5497,8,[1 0],1617021633.375,Mon Mar 29 2021 08:40:33 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,2,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,632 2823 2112,50 50 50,0 1 2,5567,4,[1 0],1617021641.918,Mon Mar 29 2021 08:40:41 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,3,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,584 1863 1921,50 50 50,0 1 2,4368,4,[1 0],1617021648.543,Mon Mar 29 2021 08:40:48 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,4,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,536 1904 1968,50 50 50,0 1 2,4408,8,[1 0],1617021655.542,Mon Mar 29 2021 08:40:55 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,5,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,542 2025 2583,50 50 50,0 1 2,5150,4,[1 0],1617021662.887,Mon Mar 29 2021 08:41:02 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,6,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,569 1927 416 2096,50 13 50 50,0 2 3,5008,4,[1 0],1617021670.079,Mon Mar 29 2021 08:41:10 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,7,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,553 1880 1983,50 50 50,0 1 2,4416,4,[1 0],1617021676.535,Mon Mar 29 2021 08:41:16 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,8,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,455 1905 1848,50 50 50,0 1 2,4208,8,[1 0],1617021682.879,Mon Mar 29 2021 08:41:22 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,9,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,448 2216 1992,50 50 50,0 1 2,4656,8,[1 0],1617021689.654,Mon Mar 29 2021 08:41:29 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,10,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,576 1744 1879,50 50 50,0 1 2,4199,8,[1 0],1617021695.726,Mon Mar 29 2021 08:41:35 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,11,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,447 1752 1856,50 50 50,0 1 2,4055,8,[1 0],1617021701.877,Mon Mar 29 2021 08:41:41 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,12,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,446 1832 1768,50 50 50,0 1 2,4046,8,[1 0],1617021707.774,Mon Mar 29 2021 08:41:47 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,13,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,473 4767 1897,50 50 50,0 1 2,7137,8,[1 0],1617021717.214,Mon Mar 29 2021 08:41:57 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,14,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,455 2521 1823,50 50 50,0 1 2,4799,8,[1 0],1617021724.286,Mon Mar 29 2021 08:42:04 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,15,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,471 1760 1856,50 50 50,0 1 2,4087,8,[1 0],1617021730.253,Mon Mar 29 2021 08:42:10 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,16,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,456 1752 1839,50 50 50,0 1 2,4047,4,[1 0],1617021736.309,Mon Mar 29 2021 08:42:16 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,17,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,439 1807 1841,50 50 50,0 1 2,4087,4,[1 0],1617021742.605,Mon Mar 29 2021 08:42:22 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,18,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,488 1879 1800,50 50 50,0 1 2,4167,8,[1 0],1617021749.014,Mon Mar 29 2021 08:42:29 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,19,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,413 1808 1864,50 50 50,0 1 2,4085,8,[1 0],1617021755.022,Mon Mar 29 2021 08:42:35 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,20,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,497 1806 1865,50 50 50,0 1 2,4168,4,[1 0],1617021761.11,Mon Mar 29 2021 08:42:41 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,21,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,448 2063 1865,50 50 50,0 1 2,4376,8,[1 0],1617021767.558,Mon Mar 29 2021 08:42:47 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,22,train,1,[0 1],[1 0],1 2 3 2 4 6,6,1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],0 0 0 0 6,649 2287 1904 2559 1945,49 49 49 50 50,0 1 2 3 4,9344,6,[1 0],1617021779.254,Mon Mar 29 2021 08:42:59 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,23,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,560 1791 1928,50 50 50,0 1 2,4279,4,[1 0],1617021786.941,Mon Mar 29 2021 08:43:06 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,24,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,480 2113 1847,50 50 50,0 1 2,4440,8,[1 0],1617021793.821,Mon Mar 29 2021 08:43:13 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,25,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,446 1953 1977,50 50 50,0 1 2,4376,8,[1 0],1617021800.198,Mon Mar 29 2021 08:43:20 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,26,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,437 1887 1809,50 50 50,0 1 2,4133,4,[1 0],1617021806.205,Mon Mar 29 2021 08:43:26 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,27,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,399 1809 1745,50 50 50,0 1 2,3953,4,[1 0],1617021812.118,Mon Mar 29 2021 08:43:32 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,28,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,520 1815 1801,50 50 50,0 1 2,4136,8,[1 0],1617021818.182,Mon Mar 29 2021 08:43:38 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,29,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,439 1728 1728,50 50 50,0 1 2,3895,4,[1 0],1617021823.966,Mon Mar 29 2021 08:43:43 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,30,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,472 1704 1784,50 50 50,0 1 2,3960,8,[1 0],1617021829.718,Mon Mar 29 2021 08:43:49 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,31,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,416 1745 1776,50 50 50,0 1 2,3937,4,[1 0],1617021835.486,Mon Mar 29 2021 08:43:55 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,32,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,406 1824 1752,50 50 50,0 1 2,3982,8,[1 0],1617021841.27,Mon Mar 29 2021 08:44:01 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,33,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,393 2009 1830,50 50 50,0 1 2,4232,4,[1 0],1617021847.35,Mon Mar 29 2021 08:44:07 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,34,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,400 1832 1761,50 50 50,0 1 2,3993,8,[1 0],1617021853.158,Mon Mar 29 2021 08:44:13 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,35,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,407 1809 1719,50 50 50,0 1 2,3935,8,[1 0],1617021859.302,Mon Mar 29 2021 08:44:19 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,36,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,1256 2000 3423,50 50 50,0 1 2,6679,4,[1 0],1617021868.182,Mon Mar 29 2021 08:44:28 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,37,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,568 2056 1825,50 50 50,0 1 2,4449,4,[1 0],1617021875.792,Mon Mar 29 2021 08:44:35 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,38,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,489 1814 1849,50 50 50,0 1 2,4152,4,[1 0],1617021881.895,Mon Mar 29 2021 08:44:41 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,39,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,414 1808 1792,50 50 50,0 1 2,4014,8,[1 0],1617021887.751,Mon Mar 29 2021 08:44:47 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,40,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,391 1736 1800,50 50 50,0 1 2,3927,4,[1 0],1617021893.47,Mon Mar 29 2021 08:44:53 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,41,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,440 1831 1696,50 50 50,0 1 2,3967,8,[1 0],1617021899.71,Mon Mar 29 2021 08:44:59 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,42,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,471 1840 1824,50 50 50,0 1 2,4135,8,[1 0],1617021905.71,Mon Mar 29 2021 08:45:05 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,43,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,471 1784 1724,50 50 50,0 1 2,3979,4,[1 0],1617021911.543,Mon Mar 29 2021 08:45:11 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,44,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,415 1809 1855,50 50 50,0 1 2,4079,4,[1 0],1617021917.425,Mon Mar 29 2021 08:45:17 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,45,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,407 1720 1713,50 50 50,0 1 2,3840,4,[1 0],1617021923.03,Mon Mar 29 2021 08:45:23 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,46,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,399 1735 1728,50 50 50,0 1 2,3862,4,[1 0],1617021928.694,Mon Mar 29 2021 08:45:28 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,47,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,399 2545 1767,50 50 50,0 1 2,4711,4,[1 0],1617021935.223,Mon Mar 29 2021 08:45:35 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,2,0,test,1,[1 1],[1 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 10,447 1776 1704,50 50 50,0 1 2,3927,12,[1 0],1617021940.991,Mon Mar 29 2021 08:45:40 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,0,train,1,[1 0],[1 0],1 2 3 2 5 6,6,2 1 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 8],0 0 0 0 0,1167 3528 2041 2752 1783 2304,50 50 50 32 49 49,0 1 2 4 5,13575,0,[0 1],1617021962.542,Mon Mar 29 2021 08:46:02 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,1,train,1,[1 0],[1 0],1 2 3 2 4 6,6,1 1 1 2 2,[4 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 4,1040 3511 2520 2561 2303 577,49 50 50 51 51 50,0 1 2 3 5,12512,8,[0 1],1617021978.766,Mon Mar 29 2021 08:46:18 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,2,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,640 2768 2111,50 51 50,0 1 2,5519,8,[0 1],1617021989.19,Mon Mar 29 2021 08:46:29 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,3,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,520 2904 2216,50 51 50,0 1 2,5640,4,[0 1],1617021997.743,Mon Mar 29 2021 08:46:37 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,4,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,600 1864 2033,50 51 50,0 1 2,4497,4,[0 1],1617022004.415,Mon Mar 29 2021 08:46:44 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,5,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,448 2712 2593,50 51 50,0 1 2,5753,8,[0 1],1617022013.151,Mon Mar 29 2021 08:46:53 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,6,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,711 1887 1769,50 51 50,0 1 2,4367,4,[0 1],1617022019.759,Mon Mar 29 2021 08:46:59 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,7,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,624 2216 1960,50 51 50,0 1 2,4800,8,[0 1],1617022026.847,Mon Mar 29 2021 08:47:06 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,8,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,466 1912 1864,50 51 50,0 1 2,4242,8,[0 1],1617022034.343,Mon Mar 29 2021 08:47:14 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,9,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,569 1959 1880,50 51 50,0 1 2,4408,8,[0 1],1617022040.909,Mon Mar 29 2021 08:47:20 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,10,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,474 1878 1831,50 51 50,0 1 2,4183,8,[0 1],1617022047.136,Mon Mar 29 2021 08:47:27 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,11,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,430 1697 1855,50 51 50,0 1 2,3982,4,[0 1],1617022053.168,Mon Mar 29 2021 08:47:33 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,12,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,448 1856 1807,50 51 50,0 1 2,4111,8,[0 1],1617022059.31,Mon Mar 29 2021 08:47:39 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,13,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,463 1768 1839,50 51 50,0 1 2,4070,8,[0 1],1617022065.223,Mon Mar 29 2021 08:47:45 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,14,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,584 1775 1697,50 51 50,0 1 2,4056,4,[0 1],1617022071.799,Mon Mar 29 2021 08:47:51 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,15,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,473 1760 1767,50 51 50,0 1 2,4000,4,[0 1],1617022078.399,Mon Mar 29 2021 08:47:58 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,16,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,464 1913 1782,50 51 50,0 1 2,4159,4,[0 1],1617022084.358,Mon Mar 29 2021 08:48:04 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,17,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,543 1679 1766,50 51 50,0 1 2,3988,8,[0 1],1617022090.183,Mon Mar 29 2021 08:48:10 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,18,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,480 2240 1719,50 51 50,0 1 2,4439,8,[0 1],1617022096.375,Mon Mar 29 2021 08:48:16 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,19,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,416 1617 1831,50 51 50,0 1 2,3864,4,[0 1],1617022102.03,Mon Mar 29 2021 08:48:22 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,20,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,424 1672 1720,50 51 50,0 1 2,3816,8,[0 1],1617022107.663,Mon Mar 29 2021 08:48:27 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,21,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,527 1736 1722,50 51 50,0 1 2,3985,4,[0 1],1617022113.431,Mon Mar 29 2021 08:48:33 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,22,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,353 1695 1736,50 51 50,0 1 2,3784,4,[0 1],1617022118.967,Mon Mar 29 2021 08:48:38 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,23,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,376 1665 1647,50 51 50,0 1 2,3688,8,[0 1],1617022124.401,Mon Mar 29 2021 08:48:44 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,24,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,400 1808 1744,50 51 50,0 1 2,3952,4,[0 1],1617022130.055,Mon Mar 29 2021 08:48:50 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,25,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,367 1655 1723,50 51 50,0 1 2,3745,8,[0 1],1617022135.535,Mon Mar 29 2021 08:48:55 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,26,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,398 1808 1744,50 51 50,0 1 2,3950,8,[0 1],1617022141.239,Mon Mar 29 2021 08:49:01 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,27,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,320 1583 1625,50 51 50,0 1 2,3528,4,[0 1],1617022146.423,Mon Mar 29 2021 08:49:06 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,28,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,336 1611 1781,50 51 50,0 1 2,3728,8,[0 1],1617022151.872,Mon Mar 29 2021 08:49:11 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,29,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,367 1696 1728,50 51 50,0 1 2,3791,4,[0 1],1617022157.456,Mon Mar 29 2021 08:49:17 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,30,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,320 1623 1713,50 51 50,0 1 2,3656,8,[0 1],1617022162.815,Mon Mar 29 2021 08:49:22 GMT-0400 (Eastern Daylight Time),0
A,A10JXOU89D5RXR,1555792371378,3,31,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,335 1536 1768,50 51 50,0 1 2,3639,4,[0 1],1617022168.159,Mon Mar 29 2021 08:49:28 GMT-0400 (Eastern Daylight Time),0
