group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2YGOORS5N9RW8,1134204304011,3,29,train,1,[1 0],[1 0],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],0 0 7,764 2513 2049,97 99 98,0 1 2,5326,7,[0 1],1616466313.181,Mon Mar 22 2021 19:25:13 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,30,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1315 1582 1846,98 99 98,0 1 2,4743,11,[0 1],1616466319.761,Mon Mar 22 2021 19:25:19 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,31,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,664 1558 1643,97 97 98,0 1 2,3865,10,[0 1],1616466325.45,Mon Mar 22 2021 19:25:25 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,32,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,640 364 1983 1614,99 98 99 98,1 2 3,4601,11,[0 1],1616466331.778,Mon Mar 22 2021 19:25:31 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,33,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,855 1576 1495,98 99 98,0 1 2,3926,11,[0 1],1616466337.558,Mon Mar 22 2021 19:25:37 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,34,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,847 1492 1576,97 97 98,0 1 2,3915,10,[0 1],1616466343.255,Mon Mar 22 2021 19:25:43 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,35,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,801 1706 1533,98 99 98,0 1 2,4040,11,[0 1],1616466349.133,Mon Mar 22 2021 19:25:49 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,36,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,921 1953 1412,97 97 98,0 1 2,4286,10,[0 1],1616466355.327,Mon Mar 22 2021 19:25:55 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,37,train,1,[0 1],[0 1],1 2 4 2 5 6,6,2 2 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 8],2 0 0 0 8,722 1499 3565 4132 2183,97 98 97 97 98,0 1 2 3 4,12101,10,[0 1],1616466369.385,Mon Mar 22 2021 19:26:09 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,38,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,3359 1518 2625,98 99 98,0 1 2,7502,11,[0 1],1616466378.912,Mon Mar 22 2021 19:26:18 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,39,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,727 1475 1590,97 97 98,0 1 2,3792,10,[0 1],1616466384.526,Mon Mar 22 2021 19:26:24 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,40,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,933 1684 1655,98 99 98,0 1 2,4272,11,[0 1],1616466390.53,Mon Mar 22 2021 19:26:30 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,41,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1112 1909 1680,97 97 98,0 1 2,4701,10,[0 1],1616466397.164,Mon Mar 22 2021 19:26:37 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,42,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1055 1896 1696,97 97 98,0 1 2,4647,10,[0 1],1616466403.719,Mon Mar 22 2021 19:26:43 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,43,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2432 3291 6659,97 97 98,0 1 2,12382,10,[0 1],1616466417.985,Mon Mar 22 2021 19:26:57 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,44,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,371 1770 2635,98 99 98,0 1 2,4776,11,[0 1],1616466425.092,Mon Mar 22 2021 19:27:05 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,45,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,4492 2530 3720,97 97 98,0 1 2,10742,10,[0 1],1616466437.805,Mon Mar 22 2021 19:27:17 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,46,train,1,[1 0],[1 0],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],0 0 7,797 2173 1678,97 99 98,0 1 2,4648,7,[0 1],1616466444.972,Mon Mar 22 2021 19:27:24 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,47,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,4327 1655 4599,98 99 98,0 1 2,10581,11,[0 1],1616466457.731,Mon Mar 22 2021 19:27:37 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,3,0,test,1,[1 1],[1 1],1 2 4 2 5 6,6,1 2 1 3 2,[4 0];[0 0];[0 0];[0 0];[0 8],4 0 0 0 8,1775 2428 3651 3845 3654,98 98 97 97 98,0 1 2 3 4,15353,12,[0 1],1616466476.96,Mon Mar 22 2021 19:27:56 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,0,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1696 4305 3788,97 97 98,0 1 2,9789,4,[1 0],1616466495.73,Mon Mar 22 2021 19:28:15 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,1,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,4261 3569 2498,98 97 98,0 1 2,10328,10,[1 0],1616466511.507,Mon Mar 22 2021 19:28:31 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,2,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,614 2258 3637,97 98 98,0 1 2,6509,11,[1 0],1616466523.658,Mon Mar 22 2021 19:28:43 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,3,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1367 1665 1669,97 98 98,0 1 2,4701,11,[1 0],1616466530.79,Mon Mar 22 2021 19:28:50 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,4,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1201 2078 2242,97 98 98,0 1 2,5521,11,[1 0],1616466538.246,Mon Mar 22 2021 19:28:58 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,5,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,380 2150 2374,97 98 98,0 1 2,4904,11,[1 0],1616466545.49,Mon Mar 22 2021 19:29:05 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,6,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,578 1942 1971,98 97 98,0 1 2,4491,10,[1 0],1616466552.26,Mon Mar 22 2021 19:29:12 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,7,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,806 1612 1782,98 97 98,0 1 2,4200,10,[1 0],1616466558.501,Mon Mar 22 2021 19:29:18 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,8,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,63278 3661 2966,98 98 98,0 1 2,69905,2,[1 0],1616466631.448,Mon Mar 22 2021 19:30:31 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,9,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,727 2006 1888,97 98 98,0 1 2,4621,11,[1 0],1616466639.364,Mon Mar 22 2021 19:30:39 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,10,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1636 1843 1684,98 97 98,0 1 2,5163,10,[1 0],1616466646.475,Mon Mar 22 2021 19:30:46 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,11,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,904 1590 1554,98 97 98,0 1 2,4048,10,[1 0],1616466652.468,Mon Mar 22 2021 19:30:52 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,12,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1704 1758 1726,98 97 98,0 1 2,5188,10,[1 0],1616466659.619,Mon Mar 22 2021 19:30:59 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,13,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1385 1637 1625,98 97 98,0 1 2,4647,10,[1 0],1616466666.339,Mon Mar 22 2021 19:31:06 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,14,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1196 1682 1637,98 97 98,0 1 2,4515,10,[1 0],1616466672.715,Mon Mar 22 2021 19:31:12 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,15,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1078 1687 1560,98 97 98,0 1 2,4325,10,[1 0],1616466679.002,Mon Mar 22 2021 19:31:19 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,16,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,393 1794 1961,97 98 98,0 1 2,4148,11,[1 0],1616466685.544,Mon Mar 22 2021 19:31:25 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,17,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,497 1701 2365,97 98 98,0 1 2,4563,11,[1 0],1616466691.988,Mon Mar 22 2021 19:31:31 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,18,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,644 1700 2193,97 98 98,0 1 2,4537,11,[1 0],1616466698.424,Mon Mar 22 2021 19:31:38 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,19,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,379 1680 1501,97 98 98,0 1 2,3560,11,[1 0],1616466703.927,Mon Mar 22 2021 19:31:43 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,20,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,257 1544 1528,97 98 98,0 1 2,3329,11,[1 0],1616466709.333,Mon Mar 22 2021 19:31:49 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,21,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,925 1485 1492,97 98 98,0 1 2,3902,11,[1 0],1616466715.144,Mon Mar 22 2021 19:31:55 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,22,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,224 1410 1396,97 98 98,0 1 2,3030,11,[1 0],1616466720.222,Mon Mar 22 2021 19:32:00 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,23,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,582 3605 1831,98 97 98,0 1 2,6018,10,[1 0],1616466728.357,Mon Mar 22 2021 19:32:08 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,24,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1118 1682 1893 298,97 98 32 98,0 1 3,4991,11,[1 0],1616466735.072,Mon Mar 22 2021 19:32:15 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,25,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,341 1572 1532,97 98 98,0 1 2,3445,11,[1 0],1616466740.536,Mon Mar 22 2021 19:32:20 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,26,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,231 1568 1570,97 98 98,0 1 2,3369,11,[1 0],1616466746.045,Mon Mar 22 2021 19:32:26 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,27,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,531 1992 1500,98 97 98,0 1 2,4023,10,[1 0],1616466752.01,Mon Mar 22 2021 19:32:32 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,28,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,421 1570 1505,98 97 98,0 1 2,3496,10,[1 0],1616466757.417,Mon Mar 22 2021 19:32:37 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,29,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1746 1721 1610,98 97 98,0 1 2,5077,10,[1 0],1616466764.488,Mon Mar 22 2021 19:32:44 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,30,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,566 1656 1525,98 97 98,0 1 2,3747,10,[1 0],1616466770.35,Mon Mar 22 2021 19:32:50 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,31,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,230 1588 1512,98 97 98,0 1 2,3330,10,[1 0],1616466775.622,Mon Mar 22 2021 19:32:55 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,32,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,625 1968 1624,97 98 98,0 1 2,4217,11,[1 0],1616466781.614,Mon Mar 22 2021 19:33:01 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,33,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1568 1703 1601,98 97 98,0 1 2,4872,10,[1 0],1616466788.452,Mon Mar 22 2021 19:33:08 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,34,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,287 1605 1654,97 98 98,0 1 2,3546,11,[1 0],1616466793.939,Mon Mar 22 2021 19:33:13 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,35,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,357 1893 3386,97 98 98,0 1 2,5636,0,[1 0],1616466802.162,Mon Mar 22 2021 19:33:22 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,36,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1567 1387 1344,98 97 98,0 1 2,4298,10,[1 0],1616466808.499,Mon Mar 22 2021 19:33:28 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,37,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,289 1500 1981,97 98 98,0 1 2,3770,11,[1 0],1616466814.408,Mon Mar 22 2021 19:33:34 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,38,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,545 1390 1378,97 98 98,0 1 2,3313,11,[1 0],1616466819.601,Mon Mar 22 2021 19:33:39 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,39,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,695 1514 1539,98 97 98,0 1 2,3748,10,[1 0],1616466825.369,Mon Mar 22 2021 19:33:45 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,40,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1491 1507 1481,97 98 98,0 1 2,4479,11,[1 0],1616466831.747,Mon Mar 22 2021 19:33:51 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,41,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,296 1445 1398,97 98 98,0 1 2,3139,11,[1 0],1616466837.063,Mon Mar 22 2021 19:33:57 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,42,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,301 1572 1385,97 98 98,0 1 2,3258,11,[1 0],1616466842.54,Mon Mar 22 2021 19:34:02 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,43,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,313 1389 1410,98 97 98,0 1 2,3112,10,[1 0],1616466847.926,Mon Mar 22 2021 19:34:07 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,44,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,523 1427 1485,98 97 98,0 1 2,3435,10,[1 0],1616466853.44,Mon Mar 22 2021 19:34:13 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,45,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,369 1422 1535,98 97 98,0 1 2,3326,10,[1 0],1616466858.721,Mon Mar 22 2021 19:34:18 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,46,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,729 1459 1441,98 97 98,0 1 2,3629,10,[1 0],1616466864.46,Mon Mar 22 2021 19:34:24 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,47,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1279 1294 3008,97 98 98,0 1 2,5581,11,[1 0],1616466872.168,Mon Mar 22 2021 19:34:32 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,4,0,test,1,[1 1],[1 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 8,9275 5657 2594,97 97 98,0 1 2,17526,12,[1 0],1616466891.74,Mon Mar 22 2021 19:34:51 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,0,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,1907 3739 3224,97 98 98,0 1 2,8870,4,[0 1],1616466909.06,Mon Mar 22 2021 19:35:09 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,1,train,1,[1 0],[1 0],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 7,1201 2507 2544 4037 1951,97 99 98 99 97,0 1 2 3 4,12240,11,[0 1],1616466926.53,Mon Mar 22 2021 19:35:26 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,2,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1600 2257 2248,98 98 98,0 1 2,6105,10,[0 1],1616466935.908,Mon Mar 22 2021 19:35:35 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,3,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,720 1650 1671,97 99 97,0 1 2,4041,11,[0 1],1616466943.562,Mon Mar 22 2021 19:35:43 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,4,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1344 1551 1457,98 98 98,0 1 2,4352,10,[0 1],1616466949.931,Mon Mar 22 2021 19:35:49 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,5,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,377 1400 1400,98 98 98,0 1 2,3177,10,[0 1],1616466955.118,Mon Mar 22 2021 19:35:55 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,6,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,249 1360 1330,98 98 98,0 1 2,2939,10,[0 1],1616466960.021,Mon Mar 22 2021 19:36:00 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,7,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,169 1380 1324,98 98 98,0 1 2,2873,10,[0 1],1616466964.933,Mon Mar 22 2021 19:36:04 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,8,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,198 1297 1343,98 98 98,0 1 2,2838,10,[0 1],1616466969.595,Mon Mar 22 2021 19:36:09 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,9,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,273 1523 1365,97 99 97,0 1 2,3161,11,[0 1],1616466974.805,Mon Mar 22 2021 19:36:14 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,10,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,197 1378 1354,97 99 97,0 1 2,2929,11,[0 1],1616466979.787,Mon Mar 22 2021 19:36:19 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,11,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,167 1496 1318,97 99 97,0 1 2,2981,11,[0 1],1616466984.83,Mon Mar 22 2021 19:36:24 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,12,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,271 1274 1346,98 98 98,0 1 2,2891,10,[0 1],1616466989.766,Mon Mar 22 2021 19:36:29 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,13,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,142 1297 1296,98 98 98,0 1 2,2735,10,[0 1],1616466994.742,Mon Mar 22 2021 19:36:34 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,14,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,399 1299 1270,97 99 97,0 1 2,2968,11,[0 1],1616467000.848,Mon Mar 22 2021 19:36:40 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,15,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,224 1295 1314,98 98 98,0 1 2,2833,10,[0 1],1616467006.071,Mon Mar 22 2021 19:36:46 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,16,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,194 1271 1218,98 98 98,0 1 2,2683,10,[0 1],1616467010.741,Mon Mar 22 2021 19:36:50 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,17,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1388 1229 1858,97 99 97,0 1 2,4475,11,[0 1],1616467017.485,Mon Mar 22 2021 19:36:57 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,18,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,379 1276 1344,98 98 98,0 1 2,2999,10,[0 1],1616467022.305,Mon Mar 22 2021 19:37:02 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,19,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,836 1338 1363,98 98 98,0 1 2,3537,10,[0 1],1616467027.836,Mon Mar 22 2021 19:37:07 GMT-0700 (Pacific Daylight Time),0
