group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3JAM040VWXHDO,1231511121792,1,39,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,528 1751 1849,98 98 98,0 1 2,4128,11,[1 0],1617023076.858,Mon Mar 29 2021 09:04:36 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,40,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,421 1783 1786,97 99 98,0 1 2,3990,10,[1 0],1617023083.66,Mon Mar 29 2021 09:04:43 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,41,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,498 1762 1604,97 99 98,0 1 2,3864,10,[1 0],1617023090.099,Mon Mar 29 2021 09:04:50 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,42,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,459 1721 1519,98 98 98,0 1 2,3699,11,[1 0],1617023098.041,Mon Mar 29 2021 09:04:58 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,43,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,544 1904 1690,98 98 98,0 1 2,4138,11,[1 0],1617023104.827,Mon Mar 29 2021 09:05:04 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,44,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,527 2420 1753,98 98 98,0 1 2,4700,11,[1 0],1617023112.165,Mon Mar 29 2021 09:05:12 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,45,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,532 1734 1692,97 99 98,0 1 2,3958,10,[1 0],1617023118.846,Mon Mar 29 2021 09:05:18 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,46,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,488 1728 1673,97 99 98,0 1 2,3889,10,[1 0],1617023125.55,Mon Mar 29 2021 09:05:25 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,47,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,438 1700 1675,97 99 98,0 1 2,3813,10,[1 0],1617023131.776,Mon Mar 29 2021 09:05:31 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,0,test,1,[1 1],[1 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 10,1250 3608 3937,97 97 97,0 1 2,8795,12,[1 0],1617023149.285,Mon Mar 29 2021 09:05:49 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,0,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,2628 12143 5495,98 97 98,0 1 2,20266,2,[1 0],1617023206.209,Mon Mar 29 2021 09:06:46 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,1,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,2633 4258 5537,98 98 98,0 1 2,12428,8,[1 0],1617023237.952,Mon Mar 29 2021 09:07:17 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,2,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1390 12088 4259,97 98 98,0 1 2,17737,8,[1 0],1617023274.734,Mon Mar 29 2021 09:07:54 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,3,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1811 5864 4572,98 99 97,0 1 2,12247,10,[1 0],1617023305.849,Mon Mar 29 2021 09:08:25 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,4,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1351 4490 4217,97 97 98,0 1 2,10058,11,[1 0],1617023324.541,Mon Mar 29 2021 09:08:44 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,5,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1882 4263 4467,98 99 97,0 1 2,10612,10,[1 0],1617023339.571,Mon Mar 29 2021 09:08:59 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,6,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,517 3098 3244,98 99 97,0 1 2,6859,10,[1 0],1617023353.527,Mon Mar 29 2021 09:09:13 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,7,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,615 4524 2432,97 97 98,0 1 2,7571,11,[1 0],1617023366.036,Mon Mar 29 2021 09:09:26 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,8,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,553 2418 3519,97 97 98,0 1 2,6490,11,[1 0],1617023375.69,Mon Mar 29 2021 09:09:35 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,9,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,825 2245 2999,98 99 97,0 1 2,6069,10,[1 0],1617023386.029,Mon Mar 29 2021 09:09:46 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,10,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,621 1788 1854,98 99 97,0 1 2,4263,10,[1 0],1617023394.761,Mon Mar 29 2021 09:09:54 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,11,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,653 3672 2791,97 97 98,0 1 2,7116,11,[1 0],1617023405.904,Mon Mar 29 2021 09:10:05 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,12,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,564 2355 1734,97 97 98,0 1 2,4653,11,[1 0],1617023415.206,Mon Mar 29 2021 09:10:15 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,13,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,546 3612 2185,97 97 98,0 1 2,6343,11,[1 0],1617023424.261,Mon Mar 29 2021 09:10:24 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,14,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,863 2505 2227,97 97 98,0 1 2,5595,11,[1 0],1617023432.695,Mon Mar 29 2021 09:10:32 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,15,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,654 2677 2208,97 97 98,0 1 2,5539,11,[1 0],1617023440.823,Mon Mar 29 2021 09:10:40 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,16,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1555 2044 2046,98 99 97,0 1 2,5645,10,[1 0],1617023449.626,Mon Mar 29 2021 09:10:49 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,17,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,678 1861 1820,97 97 98,0 1 2,4359,11,[1 0],1617023456.975,Mon Mar 29 2021 09:10:56 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,18,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,820 1899 1699,97 97 98,0 1 2,4418,11,[1 0],1617023463.85,Mon Mar 29 2021 09:11:03 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,19,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,992 1843 2644,98 99 97,0 1 2,5479,10,[1 0],1617023471.833,Mon Mar 29 2021 09:11:11 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,20,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1880 2177 2168,98 99 97,0 1 2,6225,10,[1 0],1617023480.469,Mon Mar 29 2021 09:11:20 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,21,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,641 2678 1749,97 97 98,0 1 2,5068,11,[1 0],1617023488.821,Mon Mar 29 2021 09:11:28 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,22,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1048 1760 1761,97 97 98,0 1 2,4569,11,[1 0],1617023495.802,Mon Mar 29 2021 09:11:35 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,23,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,641 1780 1809,97 97 98,0 1 2,4230,11,[1 0],1617023502.549,Mon Mar 29 2021 09:11:42 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,24,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,515 1701 1799,97 97 98,0 1 2,4015,11,[1 0],1617023510.077,Mon Mar 29 2021 09:11:50 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,25,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,668 1785 1933,98 99 97,0 1 2,4386,10,[1 0],1617023517.441,Mon Mar 29 2021 09:11:57 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,26,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,517 1747 1669,97 97 98,0 1 2,3933,11,[1 0],1617023524.738,Mon Mar 29 2021 09:12:04 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,27,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,478 1735 1797,98 99 97,0 1 2,4010,10,[1 0],1617023532.133,Mon Mar 29 2021 09:12:12 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,28,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,555 1768 1809,98 99 97,0 1 2,4132,10,[1 0],1617023539.432,Mon Mar 29 2021 09:12:19 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,29,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,521 1828 1746,98 99 97,0 1 2,4095,10,[1 0],1617023546.151,Mon Mar 29 2021 09:12:26 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,30,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,690 1784 1865,97 97 98,0 1 2,4339,11,[1 0],1617023553.251,Mon Mar 29 2021 09:12:33 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,31,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,489 1697 1769,98 99 97,0 1 2,3955,10,[1 0],1617023559.68,Mon Mar 29 2021 09:12:39 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,32,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,429 1816 1650,97 97 98,0 1 2,3895,11,[1 0],1617023567.802,Mon Mar 29 2021 09:12:47 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,33,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,536 1778 1695,98 99 97,0 1 2,4009,10,[1 0],1617023574.693,Mon Mar 29 2021 09:12:54 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,34,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,405 1876 1654,98 99 97,0 1 2,3935,10,[1 0],1617023581.573,Mon Mar 29 2021 09:13:01 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,35,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,468 1733 1634,98 99 97,0 1 2,3835,10,[1 0],1617023588.269,Mon Mar 29 2021 09:13:08 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,36,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,409 1625 1593,98 99 97,0 1 2,3627,10,[1 0],1617023594.62,Mon Mar 29 2021 09:13:14 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,37,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,424 1667 1623,98 99 97,0 1 2,3714,10,[1 0],1617023601.104,Mon Mar 29 2021 09:13:21 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,38,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,415 1655 1539,97 97 98,0 1 2,3609,11,[1 0],1617023607.943,Mon Mar 29 2021 09:13:27 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,39,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,521 1614 1647,98 99 97,0 1 2,3782,10,[1 0],1617023614.573,Mon Mar 29 2021 09:13:34 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,40,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,497 1744 1681,97 97 98,0 1 2,3922,11,[1 0],1617023621.03,Mon Mar 29 2021 09:13:41 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,41,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,391 1828 1686,97 97 98,0 1 2,3905,11,[1 0],1617023627.78,Mon Mar 29 2021 09:13:47 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,42,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,498 1476 1717,98 99 97,0 1 2,3691,10,[1 0],1617023634.075,Mon Mar 29 2021 09:13:54 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,43,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,367 1687 1549,97 97 98,0 1 2,3603,11,[1 0],1617023640.353,Mon Mar 29 2021 09:14:00 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,44,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,380 1461 1651,97 97 98,0 1 2,3492,11,[1 0],1617023647.043,Mon Mar 29 2021 09:14:07 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,45,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,352 1565 1601,98 99 97,0 1 2,3518,10,[1 0],1617023653.469,Mon Mar 29 2021 09:14:13 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,46,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,361 1577 1629,98 99 97,0 1 2,3567,10,[1 0],1617023659.807,Mon Mar 29 2021 09:14:19 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,47,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,363 1737 1507,97 97 98,0 1 2,3607,11,[1 0],1617023666.219,Mon Mar 29 2021 09:14:26 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,2,0,test,1,[1 1],[1 1],1 2 3 2 4 6,6,1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],4 0 0 0 10,6688 6136 3351 4035 2864,97 97 97 98 98,0 1 2 3 4,23074,14,[1 0],1617023694.501,Mon Mar 29 2021 09:14:54 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,0,train,1,[0 1],[1 0],1 2 4 2 3 2 5 6,8,2 2 1 1 1 3 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],2 0 0 0 0 0 8,2612 12903 7207 4666 4752 3850 3956,97 98 98 99 98 97 97,0 1 2 3 4 5 6,39946,10,[1 0],1617023764.309,Mon Mar 29 2021 09:16:04 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,1,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1361 8391 4278,98 97 97,0 1 2,14030,4,[1 0],1617023788.729,Mon Mar 29 2021 09:16:28 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,2,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2559 4628 4296,98 99 97,0 1 2,11483,11,[1 0],1617023809.739,Mon Mar 29 2021 09:16:49 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,3,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1050 2563 4277,98 99 97,0 1 2,7890,11,[1 0],1617023821.042,Mon Mar 29 2021 09:17:01 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,4,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1181 2588 2654,98 99 97,0 1 2,6423,11,[1 0],1617023832.28,Mon Mar 29 2021 09:17:12 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,5,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2697 6623 4483,97 97 97,0 1 2,13803,10,[1 0],1617023853.687,Mon Mar 29 2021 09:17:33 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,6,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,789 2369 2258,97 97 97,0 1 2,5416,10,[1 0],1617023861.788,Mon Mar 29 2021 09:17:41 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,7,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,587 2265 2000,97 97 97,0 1 2,4852,10,[1 0],1617023870.952,Mon Mar 29 2021 09:17:50 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,8,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,442 2026 1878,97 97 97,0 1 2,4346,10,[1 0],1617023878.278,Mon Mar 29 2021 09:17:58 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,9,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,521 1795 2014,97 97 97,0 1 2,4330,10,[1 0],1617023885.289,Mon Mar 29 2021 09:18:05 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,10,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,514 1918 1915,97 97 97,0 1 2,4347,10,[1 0],1617023892.366,Mon Mar 29 2021 09:18:12 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,11,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,562 1769 1759,97 97 97,0 1 2,4090,10,[1 0],1617023898.961,Mon Mar 29 2021 09:18:18 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,12,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,458 1824 1759,97 97 97,0 1 2,4041,10,[1 0],1617023905.87,Mon Mar 29 2021 09:18:25 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,13,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1928 2004 1823,98 99 97,0 1 2,5755,11,[1 0],1617023914.614,Mon Mar 29 2021 09:18:34 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,14,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,494 1768 2155,97 97 97,0 1 2,4417,10,[1 0],1617023921.697,Mon Mar 29 2021 09:18:41 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,15,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,423 1756 1775,98 99 97,0 1 2,3954,11,[1 0],1617023928.359,Mon Mar 29 2021 09:18:48 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,16,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,497 1835 1743,97 97 97,0 1 2,4075,10,[1 0],1617023935.115,Mon Mar 29 2021 09:18:55 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,17,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,825 1559 1643,98 99 97,0 1 2,4027,11,[1 0],1617023941.829,Mon Mar 29 2021 09:19:01 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,18,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,428 1592 1572,97 97 97,0 1 2,3592,10,[1 0],1617023947.749,Mon Mar 29 2021 09:19:07 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,19,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,457 1658 1617,98 99 97,0 1 2,3732,11,[1 0],1617023953.768,Mon Mar 29 2021 09:19:13 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,20,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,417 1734 1564,98 99 97,0 1 2,3715,11,[1 0],1617023959.942,Mon Mar 29 2021 09:19:19 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,21,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,400 1623 1638,98 99 97,0 1 2,3661,11,[1 0],1617023966.091,Mon Mar 29 2021 09:19:26 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,22,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,329 1507 1498,97 97 97,0 1 2,3334,10,[1 0],1617023971.993,Mon Mar 29 2021 09:19:31 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,23,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,403 1443 1431,98 99 97,0 1 2,3277,11,[1 0],1617023977.493,Mon Mar 29 2021 09:19:37 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,24,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,423 1704 1721,98 99 97,0 1 2,3848,11,[1 0],1617023983.677,Mon Mar 29 2021 09:19:43 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,25,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,367 1670 1614,98 99 97,0 1 2,3651,11,[1 0],1617023989.557,Mon Mar 29 2021 09:19:49 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,26,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,344 1682 1637,97 97 97,0 1 2,3663,10,[1 0],1617023995.753,Mon Mar 29 2021 09:19:55 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,27,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,367 1687 1639,97 97 97,0 1 2,3693,10,[1 0],1617024001.747,Mon Mar 29 2021 09:20:01 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,28,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,435 1600 1639,98 99 97,0 1 2,3674,11,[1 0],1617024007.704,Mon Mar 29 2021 09:20:07 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,29,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,427 1613 1609,98 99 97,0 1 2,3649,11,[1 0],1617024013.604,Mon Mar 29 2021 09:20:13 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,3,30,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,362 1652 1553,98 99 97,0 1 2,3567,11,[1 0],1617024019.521,Mon Mar 29 2021 09:20:19 GMT-0400 (Eastern Daylight Time),0
