group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1HQ7X89JW75WY,1732344812534,3,20,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1289 2974 2964,49 50 49,0 1 2,7227,8,[1 0],1617000438.347,Mon Mar 29 2021 02:47:18 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,21,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,871 3380 2564,49 50 49,0 1 2,6815,4,[1 0],1617000447.405,Mon Mar 29 2021 02:47:27 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,22,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,762 3077 2131,49 49 50,0 1 2,5970,0,[1 0],1617000456.484,Mon Mar 29 2021 02:47:36 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,23,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,975 2574 2901,49 50 49,0 1 2,6450,8,[1 0],1617000466.324,Mon Mar 29 2021 02:47:46 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,24,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,653 3987 379 2772,49 32 50 49,0 2 3,7791,8,[1 0],1617000476.134,Mon Mar 29 2021 02:47:56 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,25,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1189 2536 3514,49 50 49,0 1 2,7239,8,[1 0],1617000484.924,Mon Mar 29 2021 02:48:04 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,26,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,961 2384 2457,49 50 49,0 1 2,5802,4,[1 0],1617000492.848,Mon Mar 29 2021 02:48:12 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,27,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,2340 2302 2358,49 50 49,0 1 2,7000,4,[1 0],1617000501.814,Mon Mar 29 2021 02:48:21 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,28,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,645 2951 2546,49 50 49,0 1 2,6142,8,[1 0],1617000510.025,Mon Mar 29 2021 02:48:30 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,29,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1034 2473 2718,49 50 49,0 1 2,6225,8,[1 0],1617000518.666,Mon Mar 29 2021 02:48:38 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,30,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,793 2105 1351 33 5 30 15 46 899,49 50 32 32 32 32 32 32 49,0 1 8,5277,4,[1 0],1617000526.449,Mon Mar 29 2021 02:48:46 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,31,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,657 2559 2540,50 49 50,0 1 2,5756,4,[1 0],1617000534.466,Mon Mar 29 2021 02:48:54 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,32,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,696 477 4091 310 2898,32 49 32 50 49,1 3 4,8472,4,[1 0],1617000546.094,Mon Mar 29 2021 02:49:06 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,33,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1037 2900 3386,49 50 49,0 1 2,7323,8,[1 0],1617000554.504,Mon Mar 29 2021 02:49:14 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,34,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,846 3017 2557,49 50 49,0 1 2,6420,4,[1 0],1617000563.495,Mon Mar 29 2021 02:49:23 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,35,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,964 3200 2444,49 50 49,0 1 2,6608,4,[1 0],1617000572.958,Mon Mar 29 2021 02:49:32 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,36,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,837 2497 2942,49 50 49,0 1 2,6276,8,[1 0],1617000581.444,Mon Mar 29 2021 02:49:41 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,37,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,732 2788 2561,49 50 49,0 1 2,6081,8,[1 0],1617000589.846,Mon Mar 29 2021 02:49:49 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,38,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,894 2740 2240,49 50 49,0 1 2,5874,8,[1 0],1617000597.564,Mon Mar 29 2021 02:49:57 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,39,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,13 711 2529 2639,32 49 50 49,1 2 3,5892,8,[1 0],1617000605.102,Mon Mar 29 2021 02:50:05 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,40,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,812 2442 2647,49 49 50,0 1 2,5901,10,[1 0],1617000612.755,Mon Mar 29 2021 02:50:12 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,41,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,958 2616 2496,49 50 49,0 1 2,6070,8,[1 0],1617000621.125,Mon Mar 29 2021 02:50:21 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,42,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1147 2810 2956,49 50 49,0 1 2,6913,8,[1 0],1617000630.514,Mon Mar 29 2021 02:50:30 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,43,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1392 2434 2555,50 50 49,0 1 2,6381,8,[1 0],1617000638.787,Mon Mar 29 2021 02:50:38 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,44,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,954 2678 2278,50 49 50,0 1 2,5910,4,[1 0],1617000646.504,Mon Mar 29 2021 02:50:46 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,45,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,2813 2638 1508 540,50 49 32 50,0 1 3,7499,8,[1 0],1617000655.304,Mon Mar 29 2021 02:50:55 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,46,train,1,[1 0],[0 1],1 2 4 2 4 6,6,2 2 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 4,1408 3268 3214 3086 2202 822,49 50 50 50 32 49,0 1 2 3 5,14000,4,[1 0],1617000670.615,Mon Mar 29 2021 02:51:10 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,47,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,9 1240 3169 2625,32 49 50 49,1 2 3,7043,4,[1 0],1617000679.696,Mon Mar 29 2021 02:51:19 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,3,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 10,1053 3327 2435,50 50 49,0 1 2,6815,14,[1 0],1617000688.365,Mon Mar 29 2021 02:51:28 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,0,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,3475 6178 911 375 291 300 1883 28952 3549,49 48 48 48 48 48 48 49 50,0 7 8,45914,8,[1 0],1617000752.086,Mon Mar 29 2021 02:52:32 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,1,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1038 2233 2248,49 49 50,0 1 2,5519,8,[1 0],1617000760.147,Mon Mar 29 2021 02:52:40 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,2,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,920 2521 2023,49 49 50,0 1 2,5464,4,[1 0],1617000768.088,Mon Mar 29 2021 02:52:48 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,3,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,627 3155 2415,49 49 50,0 1 2,6197,8,[1 0],1617000777.226,Mon Mar 29 2021 02:52:57 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,4,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,773 2565 2120,50 49 50,0 1 2,5458,0,[1 0],1617000785.588,Mon Mar 29 2021 02:53:05 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,5,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,865 3990 3400,49 51 49,0 1 2,8255,8,[1 0],1617000796.426,Mon Mar 29 2021 02:53:16 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,6,train,1,[0 1],[1 0],1 2 5 2 5 6,6,1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],0 0 0 0 8,982 2980 3614 2785 360 2522,49 49 49 32 49 50,0 1 2 4 5,13243,8,[1 0],1617000812.429,Mon Mar 29 2021 02:53:32 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,7,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,3843 2875 2786,49 49 50,0 1 2,9504,8,[1 0],1617000825.225,Mon Mar 29 2021 02:53:45 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,8,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,472 2695 2680,49 49 50,0 1 2,5847,8,[1 0],1617000833.382,Mon Mar 29 2021 02:53:53 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,9,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,553 2654 2782,49 49 50,0 1 2,5989,8,[1 0],1617000841.945,Mon Mar 29 2021 02:54:01 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,10,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,580 2627 2678,49 49 50,0 1 2,5885,4,[1 0],1617000850.364,Mon Mar 29 2021 02:54:10 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,11,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1544 2768 2560,49 49 50,0 1 2,6872,4,[1 0],1617000859.365,Mon Mar 29 2021 02:54:19 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,12,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,868 3511 2394,49 49 50,0 1 2,6773,8,[1 0],1617000868.603,Mon Mar 29 2021 02:54:28 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,13,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,486 2561 2544,49 49 50,0 1 2,5591,4,[1 0],1617000877.064,Mon Mar 29 2021 02:54:37 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,14,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,580 2685 2995,49 49 50,0 1 2,6260,8,[1 0],1617001158.408,Mon Mar 29 2021 02:59:18 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,15,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1187 3317 3719,49 49 50,0 1 2,8223,4,[1 0],1617001172.107,Mon Mar 29 2021 02:59:32 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,16,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1966 3167 2774,49 49 50,0 1 2,7907,4,[1 0],1617001182.73,Mon Mar 29 2021 02:59:42 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,17,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,625 3081 2638,49 49 50,0 1 2,6344,4,[1 0],1617001191.766,Mon Mar 29 2021 02:59:51 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,18,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,565 4975 3105,49 49 50,0 1 2,8645,8,[1 0],1617001203.03,Mon Mar 29 2021 03:00:03 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,19,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,646 2553 3070,49 49 50,0 1 2,6269,4,[1 0],1617001211.791,Mon Mar 29 2021 03:00:11 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,20,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,617 2749 2703,49 49 50,0 1 2,6069,8,[1 0],1617001220.435,Mon Mar 29 2021 03:00:20 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,21,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,733 2732 3217,49 49 50,0 1 2,6682,4,[1 0],1617001232.449,Mon Mar 29 2021 03:00:32 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,22,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,640 2860 2459,49 49 50,0 1 2,5959,8,[1 0],1617001256.109,Mon Mar 29 2021 03:00:56 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,23,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,980 433 3946 4585,32 49 49 50,1 2 3,9944,8,[1 0],1617001269.727,Mon Mar 29 2021 03:01:09 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,24,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,808 3832 3518,49 49 50,0 1 2,8158,4,[1 0],1617001281.845,Mon Mar 29 2021 03:01:21 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,25,train,1,[1 0],[0 1],1 2 5 2 5 2 5 6,8,1 3 1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0 0 0,495 2491 9638 870 5363 318 4940 2542 478 2521,49 49 32 49 32 49 49 32 49 50,0 1 3 5 6 8 9,29656,4,[1 0],1617001316.486,Mon Mar 29 2021 03:01:56 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,26,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1025 3016 2953,49 49 50,0 1 2,6994,4,[1 0],1617001330.606,Mon Mar 29 2021 03:02:10 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,27,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,762 3647 2515,49 49 50,0 1 2,6924,4,[1 0],1617001341.432,Mon Mar 29 2021 03:02:21 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,28,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,639 4913 3232,49 49 50,0 1 2,8784,8,[1 0],1617001355.006,Mon Mar 29 2021 03:02:35 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,29,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,644 2786 2731,49 49 50,0 1 2,6161,8,[1 0],1617001367.918,Mon Mar 29 2021 03:02:47 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,30,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,631 2769 3623,49 49 50,0 1 2,7023,8,[1 0],1617001382.924,Mon Mar 29 2021 03:03:02 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,31,train,1,[1 0],[0 1],1 2 5 2 5 6,6,1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0,651 3311 2919 1894 2788,49 49 49 49 50,0 1 2 3 4,11563,4,[1 0],1617001399.107,Mon Mar 29 2021 03:03:19 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,32,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,648 2724 3374,49 49 50,0 1 2,6746,4,[1 0],1617001411.144,Mon Mar 29 2021 03:03:31 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,33,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,567 3087 2720,49 49 50,0 1 2,6374,4,[1 0],1617001430.988,Mon Mar 29 2021 03:03:50 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,34,train,1,[0 1],[1 0],1 2 5 2 5 6,6,1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],0 0 0 0 8,520 19845 2661 12094 3325,49 49 49 49 50,0 1 2 3 4,38445,8,[1 0],1617001472.584,Mon Mar 29 2021 03:04:32 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,35,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,545 3937 2804,49 49 50,0 1 2,7286,4,[1 0],1617001483.785,Mon Mar 29 2021 03:04:43 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,36,train,1,[0 1],[1 0],1 2 5 2 3 6,6,1 3 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0,716 2901 7340 2611 4099,49 49 49 50 49,0 1 2 3 4,17667,0,[1 0],1617001504.785,Mon Mar 29 2021 03:05:04 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,37,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,872 6175 963 3372,49 67 49 50,0 2 3,11382,8,[1 0],1617001526.105,Mon Mar 29 2021 03:05:26 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,38,train,1,[1 0],[0 1],1 2 5 2 5 6,6,1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0,519 2634 6541 3043 3533,49 49 49 49 50,0 1 2 3 4,16270,4,[1 0],1617001551.307,Mon Mar 29 2021 03:05:51 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,39,train,1,[0 1],[1 0],1 2 5 2 5 6,6,1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],0 0 0 0 8,1154 6807 7672 10747 163238,49 49 49 49 50,0 1 2 3 4,189618,8,[1 0],1617001744.182,Mon Mar 29 2021 03:09:04 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,40,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1042 3223 2796,49 49 50,0 1 2,7061,4,[1 0],1617001755.143,Mon Mar 29 2021 03:09:15 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,41,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1144 3650 2979,49 49 50,0 1 2,7773,8,[1 0],1617001766.358,Mon Mar 29 2021 03:09:26 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,42,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1185 13135 2410,49 49 50,0 1 2,16730,8,[1 0],1617001791.033,Mon Mar 29 2021 03:09:51 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,43,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,820 3758 2961,49 50 49,0 1 2,7539,0,[1 0],1617001802.048,Mon Mar 29 2021 03:10:02 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,44,train,1,[1 0],[0 1],1 2 5 2 5 6,6,1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0,611 3843 3438 2558 421 2312,49 49 49 32 49 50,0 1 2 4 5,13183,4,[1 0],1617001819.783,Mon Mar 29 2021 03:10:19 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,45,train,1,[1 0],[0 1],1 2 5 2 5 2 5 2 5 6,10,1 3 1 3 1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0 0 0 0 0,1081 3142 2880 5826 13841 6585 706 5070 2844 1585 5 3032,49 49 49 49 49 32 49 49 32 32 49 50,0 1 2 3 4 6 7 10 11,46597,4,[1 0],1617001869.963,Mon Mar 29 2021 03:11:09 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,46,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,927 3070 4142,49 49 50,0 1 2,8139,4,[1 0],1617001881.905,Mon Mar 29 2021 03:11:21 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,47,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,625 4263 2839,49 49 50,0 1 2,7727,8,[1 0],1617001892.844,Mon Mar 29 2021 03:11:32 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,4,0,test,1,[1 1],[1 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 8,629 3196 4080,49 49 50,0 1 2,7905,12,[1 0],1617001903.849,Mon Mar 29 2021 03:11:43 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,0,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,2093 6360 2838,49 50 49,0 1 2,11291,4,[0 1],1617002091.914,Mon Mar 29 2021 03:14:51 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,1,train,1,[0 1],[0 1],1 2 4 2 3 6,6,2 2 1 1 2,[0 2];[0 0];[0 0];[0 0];[7 0],2 0 0 0 0,800 3376 2843 2351 3529,49 50 50 49 49,0 1 2 3 4,12899,2,[0 1],1617002109.071,Mon Mar 29 2021 03:15:09 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,2,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,1398 9324 1660 9813,50 81 49 49,0 2 3,22195,0,[0 1],1617002134.83,Mon Mar 29 2021 03:15:34 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,3,train,1,[0 1],[0 1],1 2 3 2 4 2 3 2 3 2 3 2 4 6,14,1 1 1 2 1 1 1 1 1 1 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],0 0 0 0 0 0 0 0 0 0 0 0 6,729 37696 3849 2555 2382 2106 2810 2332 2751 2775 2577 2554 2580,50 49 50 50 50 49 50 49 50 49 50 50 49,0 1 2 3 4 5 6 7 8 9 10 11 12,67696,6,[0 1],1617002206.536,Mon Mar 29 2021 03:16:46 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,4,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,1087 2673 2631,50 50 49,0 1 2,6391,6,[0 1],1617002215.434,Mon Mar 29 2021 03:16:55 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,5,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,1415 3090 2858,49 50 49,0 1 2,7363,8,[0 1],1617002225.206,Mon Mar 29 2021 03:17:05 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,6,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,732 2322 2584,50 49 49,0 1 2,5638,11,[0 1],1617002234.17,Mon Mar 29 2021 03:17:14 GMT-0400 (Eastern Daylight Time),0
