group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3QRZPJT2CT2IK,1424775714196,5,32,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,595 2173 1785,50 50 49,0 1 2,4553,11,[0 1],1616444982.898,Mon Mar 22 2021 16:29:42 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,33,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,580 2145 1797,50 50 49,0 1 2,4522,0,[0 1],1616444989.169,Mon Mar 22 2021 16:29:49 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,34,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,471 2033 2494,50 50 49,0 1 2,4998,11,[0 1],1616444995.735,Mon Mar 22 2021 16:29:55 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,35,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,983 1846 1904,50 49 50,0 1 2,4733,4,[0 1],1616445002.223,Mon Mar 22 2021 16:30:02 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,36,train,1,[1 0],[1 0],1 2 3 2 3 2 3 2 5 2 3 6,12,1 1 1 1 1 1 1 3 1 1 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 0 0 0 0 0 0 7,1218 2036 1488 198 1646 1716 230 1652 1480 2453 1983 1885 1925,50 50 32 50 50 32 50 50 50 49 49 50 49,0 1 3 4 6 7 8 9 10 11 12,19910,11,[0 1],1616445024.052,Mon Mar 22 2021 16:30:24 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,37,train,1,[0 1],[0 1],1 2 3 2 5 6,6,1 1 1 3 2,[4 0];[0 0];[0 0];[0 0];[0 8],0 0 0 0 8,615 2010 2621 1797 1807,50 50 50 49 50,0 1 2 3 4,8850,8,[0 1],1616445034.692,Mon Mar 22 2021 16:30:34 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,38,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,798 2010 1929,50 50 49,0 1 2,4737,11,[0 1],1616445041.198,Mon Mar 22 2021 16:30:41 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,39,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,609 1999 1645,50 50 49,0 1 2,4253,11,[0 1],1616445047.25,Mon Mar 22 2021 16:30:47 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,40,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,731 2143 1843,50 50 49,0 1 2,4717,11,[0 1],1616445053.74,Mon Mar 22 2021 16:30:53 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,41,train,1,[0 1],[0 1],1 2 3 2 3 2 3 2 3 2 3 2 5 6,14,1 1 1 1 1 1 1 1 1 1 1 3 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],0 0 0 0 0 0 0 0 0 0 0 0 8,523 2008 1559 1384 1361 1366 1887 320 1431 2127 219 2260 1696 2244 1905 634,50 50 50 50 50 50 32 50 50 32 50 50 50 49 51 50,0 1 2 3 4 5 7 8 10 11 12 13 15,22924,8,[0 1],1616445078.509,Mon Mar 22 2021 16:31:18 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,42,train,1,[1 0],[1 0],1 2 3 2 3 2 3 2 3 6,10,1 1 1 1 1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 0 0 0 0 7,422 373 2073 258 1610 1390 1653 2137 1930 2307 2498,32 50 32 50 50 50 50 50 50 50 49,1 3 4 5 6 7 8 9 10,16651,11,[0 1],1616445097.212,Mon Mar 22 2021 16:31:37 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,43,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,640 1986 2146,50 49 50,0 1 2,4772,4,[0 1],1616445103.584,Mon Mar 22 2021 16:31:43 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,44,train,1,[1 0],[1 0],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 7,492 2029 1721 2119 1667,50 50 50 50 49,0 1 2 3 4,8028,11,[0 1],1616445113.367,Mon Mar 22 2021 16:31:53 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,45,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,650 1803 275 1763,50 32 50 49,0 2 3,4491,11,[0 1],1616445119.701,Mon Mar 22 2021 16:31:59 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,46,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,558 1976 2154,50 50 49,0 1 2,4688,11,[0 1],1616445126.269,Mon Mar 22 2021 16:32:06 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,47,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],0 0 8,598 296 1828 2283 256,32 50 49 32 50,1 2 4,5261,8,[0 1],1616445133.665,Mon Mar 22 2021 16:32:13 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,0,test,1,[1 1],[1 1],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 7,1211 2350 1989 2105 2173,50 50 50 50 49,0 1 2 3 4,9828,11,[0 1],1616445145.44,Mon Mar 22 2021 16:32:25 GMT-0400 (Eastern Daylight Time),0
