group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A17K1CHOI773VZ,1536660939428,5,39,train,1,[1 0],[0 1],1 2 5 2 4 6,6,2 3 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 4,2338 1851 1976 31207 1863,50 49 49 50 49,0 1 2 3 4,39235,4,[1 0],1617000876.91,Mon Mar 29 2021 02:54:36 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,40,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,510 2285 1864,49 49 50,0 1 2,4659,4,[1 0],1617000883.641,Mon Mar 29 2021 02:54:43 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,41,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,396 2026 2186,49 49 50,0 1 2,4608,4,[1 0],1617000890.347,Mon Mar 29 2021 02:54:50 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,42,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,468 1912 2105,49 50 49,0 1 2,4485,6,[1 0],1617000897.08,Mon Mar 29 2021 02:54:57 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,43,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,396 2182 2132,49 50 49,0 1 2,4710,6,[1 0],1617000903.995,Mon Mar 29 2021 02:55:03 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,44,train,1,[0 1],[1 0],1 2 3 2 5 2 3 2 4 6,10,1 1 1 3 1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 0 0 6,403 2156 1921 2401 2046 1950 1770 2001 2136,49 51 49 49 49 51 49 50 49,0 1 2 3 4 5 6 7 8,16784,6,[1 0],1617000923.021,Mon Mar 29 2021 02:55:23 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,45,train,1,[1 0],[0 1],1 2 5 2 4 6,6,1 3 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],4 0 0 0 4,447 2136 2295 1784 1964,49 49 49 50 49,0 1 2 3 4,8626,8,[1 0],1617000933.904,Mon Mar 29 2021 02:55:33 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,46,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,526 460 2022 1894,51 50 49 50,1 2 3,4902,10,[1 0],1617000940.931,Mon Mar 29 2021 02:55:40 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,47,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,498 2034 1933,50 49 50,0 1 2,4465,0,[1 0],1617000947.473,Mon Mar 29 2021 02:55:47 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,0,test,1,[1 1],[1 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,936 2474 2026,49 51 50,0 1 2,5436,11,[1 0],1617000955.099,Mon Mar 29 2021 02:55:55 GMT-0400 (Eastern Daylight Time),0
