group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1FKEFRPAK2U8L,1222474933602,0,0,train,1,[0 1],[1 0],1 2 5 2 3 2 3 6,8,1 3 1 1 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 0,4484 13000 9127 5296 4520 3640 3520,49 50 50 49 50 49 49,0 1 2 3 4 5 6,43587,0,[1 0],1616986284.862,Sun Mar 28 2021 22:51:24 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,1,train,1,[1 0],[0 1],1 2 3 2 4 2 5 6,8,1 1 1 2 1 3 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0 0 0,1403 4128 3968 4360 2640 2392 3096,49 49 50 51 49 50 49,0 1 2 3 4 5 6,21987,4,[1 0],1616986315.445,Sun Mar 28 2021 22:51:55 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,2,train,1,[1 0],[0 1],1 2 4 2 5 2 3 2 3 2 4 2 5 6,14,2 2 1 3 1 1 1 1 1 2 1 3 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],0 0 0 0 0 0 0 0 0 0 0 0 0,1499 4704 2168 1968 3776 2352 2584 3288 1904 2680 3064 1800 2712,50 51 49 50 50 49 50 49 50 51 49 50 49,0 1 2 3 4 5 6 7 8 9 10 11 12,34499,0,[1 0],1616986354.829,Sun Mar 28 2021 22:52:34 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,3,train,1,[0 1],[1 0],1 2 5 2 4 2 3 6,8,1 3 1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 0,1387 1968 2104 576 2584 2000 3128 2640,49 50 51 50 51 49 49 49,0 1 3 4 5 6 7,16387,0,[1 0],1616986378.429,Sun Mar 28 2021 22:52:58 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,4,train,1,[0 1],[1 0],1 2 3 2 3 6,6,2 1 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],2 0 0 0 0,1668 3800 2552 2512 2552,50 49 50 49 49,0 1 2 3 4,13084,2,[1 0],1616986396.028,Sun Mar 28 2021 22:53:16 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,5,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1404 3616 1968,50 51 50,0 1 2,6988,8,[1 0],1616986405.973,Sun Mar 28 2021 22:53:25 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,6,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,947 2969 2064,49 51 50,0 1 2,5980,6,[1 0],1616986415.18,Sun Mar 28 2021 22:53:35 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,7,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1340 3416 2711,49 50 49,0 1 2,7467,8,[1 0],1616986425.516,Sun Mar 28 2021 22:53:45 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,8,train,1,[1 0],[0 1],1 2 5 2 3 6,6,2 3 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 7,1772 4063 2448 2448 2840,50 50 50 49 49,0 1 2 3 4,13571,7,[1 0],1616986442.54,Sun Mar 28 2021 22:54:02 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,9,train,1,[0 1],[1 0],1 2 4 2 3 6,6,2 2 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],2 0 0 0 0,756 3032 2032 2512 2456,50 51 49 49 49,0 1 2 3 4,10788,2,[1 0],1616986457.148,Sun Mar 28 2021 22:54:17 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,10,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,1220 3800 2936,50 49 49,0 1 2,7956,7,[1 0],1616986468.364,Sun Mar 28 2021 22:54:28 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,11,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1084 3416 2680,49 50 49,0 1 2,7180,8,[1 0],1616986478.5,Sun Mar 28 2021 22:54:38 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,12,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,1548 4192 3320,50 49 49,0 1 2,9060,7,[1 0],1616986490.916,Sun Mar 28 2021 22:54:50 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,13,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,2771 3584 2928,49 51 50,0 1 2,9283,8,[1 0],1616986507.061,Sun Mar 28 2021 22:55:07 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,14,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,2427 7024 2648,50 49 49,0 1 2,12099,7,[1 0],1616986523.148,Sun Mar 28 2021 22:55:23 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,15,train,1,[1 0],[0 1],1 2 5 2 3 6,6,1 3 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,1332 3320 2896 2392 2832,49 50 50 49 49,0 1 2 3 4,12772,11,[1 0],1616986540.996,Sun Mar 28 2021 22:55:40 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,16,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,1372 3640 3160,49 51 50,0 1 2,8172,6,[1 0],1616986552.524,Sun Mar 28 2021 22:55:52 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,17,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,2139 4745 3024,49 50 49,0 1 2,9908,4,[1 0],1616986565.643,Sun Mar 28 2021 22:56:05 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,18,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,1571 3832 3448,50 49 49,0 1 2,8851,2,[1 0],1616986577.651,Sun Mar 28 2021 22:56:17 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,19,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,3252 3160 3248,49 51 50,0 1 2,9660,8,[1 0],1616986590.971,Sun Mar 28 2021 22:56:30 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,20,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,2348 3864 3712,49 50 49,0 1 2,9924,4,[1 0],1616986604.051,Sun Mar 28 2021 22:56:44 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,21,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,1764 4544 2609,50 51 50,0 1 2,8917,4,[1 0],1616986616.028,Sun Mar 28 2021 22:56:56 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,22,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,1140 4543 2768,49 51 50,0 1 2,8451,6,[1 0],1616986628.907,Sun Mar 28 2021 22:57:08 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,23,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,1211 4480 2904,49 51 50,0 1 2,8595,6,[1 0],1616986641.284,Sun Mar 28 2021 22:57:21 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,24,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,1131 4480 3480,50 49 49,0 1 2,9091,2,[1 0],1616986655.427,Sun Mar 28 2021 22:57:35 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,25,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,692 2840 2960,49 50 49,0 1 2,6492,4,[1 0],1616986665.075,Sun Mar 28 2021 22:57:45 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,26,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1740 4992 3960,49 50 49,0 1 2,10692,4,[1 0],1616986679.075,Sun Mar 28 2021 22:57:59 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,27,train,1,[1 0],[0 1],1 2 4 2 3 6,6,1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,1828 4056 3224 4184 2936,49 51 49 49 49,0 1 2 3 4,16228,11,[1 0],1616986699.987,Sun Mar 28 2021 22:58:19 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,28,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,2500 3704 2960,50 49 49,0 1 2,9164,2,[1 0],1616986713.251,Sun Mar 28 2021 22:58:33 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,29,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,2540 4704 3576,50 51 50,0 1 2,10820,8,[1 0],1616986728.531,Sun Mar 28 2021 22:58:48 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,30,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1380 4415 2960,49 51 50,0 1 2,8755,8,[1 0],1616986740.899,Sun Mar 28 2021 22:59:00 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,31,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,2436 7672 3288,50 49 49,0 1 2,13396,2,[1 0],1616986757.698,Sun Mar 28 2021 22:59:17 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,32,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1220 4256 2832,49 49 49,0 1 2,8308,11,[1 0],1616986769.954,Sun Mar 28 2021 22:59:29 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,33,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1900 3865 2807,50 51 50,0 1 2,8572,8,[1 0],1616986783.018,Sun Mar 28 2021 22:59:43 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,34,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1964 3320 3024,50 51 50,0 1 2,8308,8,[1 0],1616986795.018,Sun Mar 28 2021 22:59:55 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,35,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1692 4547 3405,49 49 49,0 1 2,9644,11,[1 0],1616986807.538,Sun Mar 28 2021 23:00:07 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,36,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1675 2897 3704,49 51 50,0 1 2,8276,8,[1 0],1616986820.234,Sun Mar 28 2021 23:00:20 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,37,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,2043 3865 2840,49 51 50,0 1 2,8748,6,[1 0],1616986832.433,Sun Mar 28 2021 23:00:32 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,38,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,2612 2671 3928,50 51 50,0 1 2,9211,8,[1 0],1616986845.202,Sun Mar 28 2021 23:00:45 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,39,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,731 2960 3512,50 50 49,0 1 2,7203,10,[1 0],1616986856.649,Sun Mar 28 2021 23:00:56 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,40,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1484 3832 2840,49 51 50,0 1 2,8156,8,[1 0],1616986869.265,Sun Mar 28 2021 23:01:09 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,41,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1868 2416 2544,49 49 49,0 1 2,6828,11,[1 0],1616986880.425,Sun Mar 28 2021 23:01:20 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,42,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1891 2384 2352,49 49 49,0 1 2,6627,11,[1 0],1616986890.249,Sun Mar 28 2021 23:01:30 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,43,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1204 2904 3344,50 51 50,0 1 2,7452,8,[1 0],1616986901.441,Sun Mar 28 2021 23:01:41 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,44,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1988 4216 2864,50 51 50,0 1 2,9068,8,[1 0],1616986916.561,Sun Mar 28 2021 23:01:56 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,45,train,1,[1 0],[0 1],1 2 3 2 4 6,6,1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],4 0 0 0 4,1244 4544 2256 5664 3384,49 49 50 51 50,0 1 2 3 4,17092,8,[1 0],1616986939.993,Sun Mar 28 2021 23:02:19 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,46,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,867 3121 3000,50 51 50,0 1 2,6988,8,[1 0],1616986952.025,Sun Mar 28 2021 23:02:32 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,47,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1723 3151 3576,49 50 49,0 1 2,8450,4,[1 0],1616986964.04,Sun Mar 28 2021 23:02:44 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,0,0,test,1,[1 1],[1 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1188 3280 2416,50 50 49,0 1 2,6884,10,[1 0],1616986974.408,Sun Mar 28 2021 23:02:54 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,0,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,4740 5608 4992,49 49 50,0 1 2,15340,8,[1 0],1616987004.64,Sun Mar 28 2021 23:03:24 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,1,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,3284 4992 4600,50 50 50,0 1 2,12876,11,[1 0],1616987023.872,Sun Mar 28 2021 23:03:43 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,2,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,940 4376 3096,50 50 50,0 1 2,8412,11,[1 0],1616987037.28,Sun Mar 28 2021 23:03:57 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,3,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1812 2352 3960,50 51 50,0 1 2,8124,4,[1 0],1616987052.864,Sun Mar 28 2021 23:04:12 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,4,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2284 4440 3000,50 50 50,0 1 2,9724,11,[1 0],1616987067.176,Sun Mar 28 2021 23:04:27 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,5,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1300 3056 5632,49 51 50,0 1 2,9988,10,[1 0],1616987081.176,Sun Mar 28 2021 23:04:41 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,6,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,2516 4256 2960,50 49 50,0 1 2,9732,8,[1 0],1616987094.983,Sun Mar 28 2021 23:04:54 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,7,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,2876 2511 3448,49 50 50,0 1 2,8835,2,[1 0],1616987109.359,Sun Mar 28 2021 23:05:09 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,8,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1268 3448 2160,50 50 50,0 1 2,6876,11,[1 0],1616987119.559,Sun Mar 28 2021 23:05:19 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,9,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1220 2480 2216,50 50 50,0 1 2,5916,11,[1 0],1616987131.359,Sun Mar 28 2021 23:05:31 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,10,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1060 2096 3184,50 50 50,0 1 2,6340,11,[1 0],1616987140.703,Sun Mar 28 2021 23:05:40 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,11,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,996 2032 2056,50 50 50,0 1 2,5084,11,[1 0],1616987149.791,Sun Mar 28 2021 23:05:49 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,12,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,796 2288 2160,50 50 50,0 1 2,5244,11,[1 0],1616987158.951,Sun Mar 28 2021 23:05:58 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,13,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2683 4377 4248,49 51 50,0 1 2,11308,10,[1 0],1616987175.048,Sun Mar 28 2021 23:06:15 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,14,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,900 3119 2416,49 51 50,0 1 2,6435,10,[1 0],1616987184.511,Sun Mar 28 2021 23:06:24 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,15,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,939 2576 2768,49 51 50,0 1 2,6283,10,[1 0],1616987195.599,Sun Mar 28 2021 23:06:35 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,16,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,692 4024 3448,49 51 50,0 1 2,8164,10,[1 0],1616987208.735,Sun Mar 28 2021 23:06:48 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,17,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,835 2576 2896,50 50 50,0 1 2,6307,11,[1 0],1616987218.767,Sun Mar 28 2021 23:06:58 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,18,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1099 2448 2160,50 50 50,0 1 2,5707,11,[1 0],1616987228.271,Sun Mar 28 2021 23:07:08 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,19,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1052 2960 3192,49 49 50,0 1 2,7204,8,[1 0],1616987242.319,Sun Mar 28 2021 23:07:22 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,20,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,604 2408 2192,50 50 50,0 1 2,5204,11,[1 0],1616987251.919,Sun Mar 28 2021 23:07:31 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,21,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2516 2576 2600,49 51 50,0 1 2,7692,10,[1 0],1616987264.303,Sun Mar 28 2021 23:07:44 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,22,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,668 3024 2384,50 50 50,0 1 2,6076,11,[1 0],1616987274.927,Sun Mar 28 2021 23:07:54 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,1,23,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1292 2064 2319,50 50 50,0 1 2,5675,11,[1 0],1616987285.735,Sun Mar 28 2021 23:08:05 GMT-0400 (Eastern Daylight Time),0
