group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A14EYTLSMJRPUK,1678212531808,3,29,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,263 1386 1516,49 51 50,0 1 2,3165,10,[1 0],1616379316.522,Sun Mar 21 2021 18:15:16 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,30,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,479 1452 1453,49 51 50,0 1 2,3384,10,[1 0],1616379322.013,Sun Mar 21 2021 18:15:22 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,31,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,407 1554 1912,49 51 50,0 1 2,3873,10,[1 0],1616379328.992,Sun Mar 21 2021 18:15:28 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,32,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,469 1890 1989,50 50 50,0 1 2,4348,11,[1 0],1616379335.492,Sun Mar 21 2021 18:15:35 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,33,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1521 2964 320 2113,50 32 50 50,0 2 3,6918,11,[1 0],1616379346.302,Sun Mar 21 2021 18:15:46 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,34,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,596 22487 3445,49 51 50,0 1 2,26528,10,[1 0],1616379376.661,Sun Mar 21 2021 18:16:16 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,35,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,384 1733 1723,50 50 50,0 1 2,3840,11,[1 0],1616379382.669,Sun Mar 21 2021 18:16:22 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,36,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,650 2757 1758,49 51 50,0 1 2,5165,10,[1 0],1616379392.3,Sun Mar 21 2021 18:16:32 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,37,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,303 1802 1645,50 50 50,0 1 2,3750,11,[1 0],1616379398.059,Sun Mar 21 2021 18:16:38 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,38,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1094 1654 1968,50 50 50,0 1 2,4716,11,[1 0],1616379418.481,Sun Mar 21 2021 18:16:58 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,39,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1988 1731 1581,49 51 50,0 1 2,5300,10,[1 0],1616379427.101,Sun Mar 21 2021 18:17:07 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,40,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,460 1554 1626,49 51 50,0 1 2,3640,10,[1 0],1616379432.842,Sun Mar 21 2021 18:17:12 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,41,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,901 1549 1561,49 51 50,0 1 2,4011,10,[1 0],1616379445.765,Sun Mar 21 2021 18:17:25 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,42,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,499 1715 2250,50 50 50,0 1 2,4464,11,[1 0],1616379453.947,Sun Mar 21 2021 18:17:33 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,43,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,465 1511 1634,49 51 50,0 1 2,3610,10,[1 0],1616379461.93,Sun Mar 21 2021 18:17:41 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,44,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,353 1606 1606,50 50 50,0 1 2,3565,11,[1 0],1616379475.316,Sun Mar 21 2021 18:17:55 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,45,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,389 1751 1772,49 51 50,0 1 2,3912,10,[1 0],1616379483.04,Sun Mar 21 2021 18:18:03 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,46,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,632 1930 1624,49 51 50,0 1 2,4186,10,[1 0],1616379489.764,Sun Mar 21 2021 18:18:09 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,47,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,351 1850 2106,50 50 50,0 1 2,4307,11,[1 0],1616379495.902,Sun Mar 21 2021 18:18:15 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,3,0,test,1,[1 1],[1 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1024 5419 4094,50 50 50,0 1 2,10537,11,[1 0],1616379510.874,Sun Mar 21 2021 18:18:30 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,0,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,1191 7170 4142,50 49 49,0 1 2,12503,0,[1 0],1616379533.935,Sun Mar 21 2021 18:18:53 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,1,train,1,[0 1],[1 0],1 2 3 2 4 2 5 2 5 6,10,1 1 1 2 1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],0 0 0 0 0 0 0 0 8,842 12404 8212 5069 5102 3805 3626 6805 3073,49 50 50 51 49 49 50 49 49,0 1 2 3 4 5 6 7 8,48938,8,[1 0],1616379586.359,Sun Mar 21 2021 18:19:46 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,2,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,2320 4419 2825,50 50 49,0 1 2,9564,2,[1 0],1616379599.545,Sun Mar 21 2021 18:19:59 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,3,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,4294 15139 4279,49 49 49,0 1 2,23712,4,[1 0],1616379626.785,Sun Mar 21 2021 18:20:26 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,4,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,715 2474 3013,49 51 50,0 1 2,6202,8,[1 0],1616379640.545,Sun Mar 21 2021 18:20:40 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,5,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,810 2816 6535,49 50 49,0 1 2,10161,11,[1 0],1616379656.633,Sun Mar 21 2021 18:20:56 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,6,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,6924 6047 6637,50 49 49,0 1 2,19608,10,[1 0],1616379681.946,Sun Mar 21 2021 18:21:21 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,7,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,400 1595 1756,50 49 49,0 1 2,3751,10,[1 0],1616379688.251,Sun Mar 21 2021 18:21:28 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,8,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1292 1594 1667,49 50 49,0 1 2,4553,11,[1 0],1616379695.075,Sun Mar 21 2021 18:21:35 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,9,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,376 2058 1622,49 50 49,0 1 2,4056,11,[1 0],1616379701.068,Sun Mar 21 2021 18:21:41 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,10,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,581 1639 1662,50 49 49,0 1 2,3882,10,[1 0],1616379711.221,Sun Mar 21 2021 18:21:51 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,11,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,312 1991 2075,50 49 49,0 1 2,4378,10,[1 0],1616379717.91,Sun Mar 21 2021 18:21:57 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,12,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,439 5878 2955,50 50 49,0 1 2,9272,7,[1 0],1616379730.777,Sun Mar 21 2021 18:22:10 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,13,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1278 1663 1590,49 50 49,0 1 2,4531,11,[1 0],1616379737.556,Sun Mar 21 2021 18:22:17 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,14,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1688 1846 2742,49 50 49,0 1 2,6276,11,[1 0],1616379746.358,Sun Mar 21 2021 18:22:26 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,15,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,508 1984 2212,50 49 49,0 1 2,4704,10,[1 0],1616379753.916,Sun Mar 21 2021 18:22:33 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,16,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1512 1970 2124,50 49 49,0 1 2,5606,10,[1 0],1616379764.232,Sun Mar 21 2021 18:22:44 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,17,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,527 2211 1607,50 49 49,0 1 2,4345,10,[1 0],1616379772.891,Sun Mar 21 2021 18:22:52 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,18,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,668 1699 2041,50 49 49,0 1 2,4408,10,[1 0],1616379779.965,Sun Mar 21 2021 18:22:59 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,19,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,627 1570 1616,50 49 49,0 1 2,3813,10,[1 0],1616379785.946,Sun Mar 21 2021 18:23:05 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,20,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1060 1427 2431,49 50 49,0 1 2,4918,11,[1 0],1616379793.044,Sun Mar 21 2021 18:23:13 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,21,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,337 2981 1865,50 49 49,0 1 2,5183,10,[1 0],1616379804.251,Sun Mar 21 2021 18:23:24 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,22,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2091 2022 2905,50 49 49,0 1 2,7018,10,[1 0],1616379813.203,Sun Mar 21 2021 18:23:33 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,23,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1276 1833 2055,49 50 49,0 1 2,5164,11,[1 0],1616379822.849,Sun Mar 21 2021 18:23:42 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,24,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,862 1633 2351,50 49 49,0 1 2,4846,10,[1 0],1616379833.344,Sun Mar 21 2021 18:23:53 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,25,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,386 1763 1704,49 50 49,0 1 2,3853,11,[1 0],1616379841.634,Sun Mar 21 2021 18:24:01 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,26,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,492 1523 1569,49 50 49,0 1 2,3584,11,[1 0],1616379847.93,Sun Mar 21 2021 18:24:07 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,27,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,569 1404 1642,49 50 49,0 1 2,3615,11,[1 0],1616379854.578,Sun Mar 21 2021 18:24:14 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,28,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,565 1561 1687,49 50 49,0 1 2,3813,11,[1 0],1616379862.562,Sun Mar 21 2021 18:24:22 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,29,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,520 1649 1674,49 50 49,0 1 2,3843,11,[1 0],1616379869.456,Sun Mar 21 2021 18:24:29 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,30,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,465 1585 1959,49 50 49,0 1 2,4009,11,[1 0],1616379876.217,Sun Mar 21 2021 18:24:36 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,31,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,388 1638 1665,49 50 49,0 1 2,3691,11,[1 0],1616379882.448,Sun Mar 21 2021 18:24:42 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,32,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,831 1501 1575,50 49 49,0 1 2,3907,10,[1 0],1616379888.291,Sun Mar 21 2021 18:24:48 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,33,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1197 1575 2180,49 50 49,0 1 2,4952,11,[1 0],1616379895.285,Sun Mar 21 2021 18:24:55 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,34,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,493 1647 1840,50 49 49,0 1 2,3980,10,[1 0],1616379901.887,Sun Mar 21 2021 18:25:01 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,35,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1019 1430 1843,49 50 49,0 1 2,4292,11,[1 0],1616379908.341,Sun Mar 21 2021 18:25:08 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,36,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,483 1634 1964,49 50 49,0 1 2,4081,11,[1 0],1616379914.498,Sun Mar 21 2021 18:25:14 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,37,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,804 1558 1725,50 49 49,0 1 2,4087,10,[1 0],1616379920.68,Sun Mar 21 2021 18:25:20 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,38,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2004 1559 1587,50 49 49,0 1 2,5150,10,[1 0],1616379943.581,Sun Mar 21 2021 18:25:43 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,39,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,6260 1555 2922,50 49 49,0 1 2,10737,10,[1 0],1616379956.593,Sun Mar 21 2021 18:25:56 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,40,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1700 1644 1855,49 50 49,0 1 2,5199,11,[1 0],1616379966.05,Sun Mar 21 2021 18:26:06 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,41,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1214 1653 2131,50 49 49,0 1 2,4998,10,[1 0],1616379973.22,Sun Mar 21 2021 18:26:13 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,42,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,733 1522 1599,49 50 49,0 1 2,3854,0,[1 0],1616379979.788,Sun Mar 21 2021 18:26:19 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,43,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,308 1914 1700,50 49 49,0 1 2,3922,10,[1 0],1616379987.134,Sun Mar 21 2021 18:26:27 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,44,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,651 1658 1570,49 50 49,0 1 2,3879,11,[1 0],1616379993.481,Sun Mar 21 2021 18:26:33 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,45,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,448 1575 1717,50 49 49,0 1 2,3740,10,[1 0],1616380001.743,Sun Mar 21 2021 18:26:41 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,46,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,359 1694 1832,50 49 49,0 1 2,3885,10,[1 0],1616380008.36,Sun Mar 21 2021 18:26:48 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,47,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,331 1460 1402,49 50 49,0 1 2,3193,11,[1 0],1616380016.525,Sun Mar 21 2021 18:26:56 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,4,0,test,1,[1 1],[1 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 10,1895 6011 4523,50 51 50,0 1 2,12429,12,[1 0],1616380038.147,Sun Mar 21 2021 18:27:18 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,0,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,1945 6432 4567,50 49 49,0 1 2,12944,0,[1 0],1616380060.414,Sun Mar 21 2021 18:27:40 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,1,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,1042 8081 4502,49 49 49,0 1 2,13625,2,[1 0],1616380087.829,Sun Mar 21 2021 18:28:07 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,2,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1670 3319 3542,49 50 49,0 1 2,8531,8,[1 0],1616380100.7,Sun Mar 21 2021 18:28:20 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,3,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2005 3287 2488,50 49 49,0 1 2,7780,11,[1 0],1616380111.383,Sun Mar 21 2021 18:28:31 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,4,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,362 1626 1802,50 49 49,0 1 2,3790,11,[1 0],1616380117.717,Sun Mar 21 2021 18:28:37 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,5,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,269 1714 2501,50 49 49,0 1 2,4484,11,[1 0],1616380124.557,Sun Mar 21 2021 18:28:44 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,6,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,531 1602 1446,50 49 49,0 1 2,3579,11,[1 0],1616380130.15,Sun Mar 21 2021 18:28:50 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,7,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,314 1587 1787,50 49 49,0 1 2,3688,11,[1 0],1616380136.558,Sun Mar 21 2021 18:28:56 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,8,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,711 2546 5254,49 51 50,0 1 2,8511,10,[1 0],1616380153.05,Sun Mar 21 2021 18:29:13 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,9,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,354 7418 1923,49 51 50,0 1 2,9695,10,[1 0],1616380165.257,Sun Mar 21 2021 18:29:25 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,10,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1074 1478 1482,50 49 49,0 1 2,4034,11,[1 0],1616380171.46,Sun Mar 21 2021 18:29:31 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,11,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1072 1797 1792,50 49 49,0 1 2,4661,11,[1 0],1616380184.436,Sun Mar 21 2021 18:29:44 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,12,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,331 1491 1488,50 49 49,0 1 2,3310,11,[1 0],1616380189.461,Sun Mar 21 2021 18:29:49 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,13,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,985 1506 1650,49 51 50,0 1 2,4141,10,[1 0],1616380196.95,Sun Mar 21 2021 18:29:56 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,14,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,378 1720 2910,49 51 50,0 1 2,5008,10,[1 0],1616380215.366,Sun Mar 21 2021 18:30:15 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,15,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,597 1413 2015,50 49 49,0 1 2,4025,11,[1 0],1616380221.639,Sun Mar 21 2021 18:30:21 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,16,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1711 1539 1476,49 51 50,0 1 2,4726,10,[1 0],1616380245.433,Sun Mar 21 2021 18:30:45 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,17,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,315 2107 4772,50 49 49,0 1 2,7194,11,[1 0],1616380268.751,Sun Mar 21 2021 18:31:08 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,18,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,524 1569 1639,50 49 49,0 1 2,3732,11,[1 0],1616380276.873,Sun Mar 21 2021 18:31:16 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,19,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,457 1548 1765,50 49 49,0 1 2,3770,11,[1 0],1616380282.549,Sun Mar 21 2021 18:31:22 GMT-0800 (Alaska Daylight Time),0
