group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1M1W56A3UR5PE,1563111923377,4,18,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[2 3],2 2,350 1810,98 97,0 1,2160,4,[0 1],1612144844.495,Sun Jan 31 2021 21:00:44 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,4,19,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,337 1832,97 99,0 1,2169,5,[0 1],1612144849.471,Sun Jan 31 2021 21:00:49 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,4,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[2 0];[2 3],2 5,6014 1721,98 97,0 1,7735,7,[0 1],1612144861.109,Sun Jan 31 2021 21:01:01 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,0,train,1,[1 0],[0 1],1 2 3,3,2 1,[1 0];[0 3],0 3,840 2488,98 97,0 1,3328,3,[1 0],1612144869.262,Sun Jan 31 2021 21:01:09 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,1,train,1,[0 1],[1 0],1 2 3,3,2 1,[1 0];[0 3],1 0,439 2539,98 97,0 1,2978,1,[1 0],1612144875.19,Sun Jan 31 2021 21:01:15 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,2,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,816 1767,98 99,0 1,2583,4,[1 0],1612144880.412,Sun Jan 31 2021 21:01:20 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,3,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,391 2383,97 99,0 1,2774,4,[1 0],1612144886.101,Sun Jan 31 2021 21:01:26 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,4,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,375 1984,98 99,0 1,2359,4,[1 0],1612144890.83,Sun Jan 31 2021 21:01:30 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,5,train,1,[1 0],[0 1],1 2 3,3,1 3,[0 2];[4 0],2 0,264 2223,97 98,0 1,2487,2,[1 0],1612144895.852,Sun Jan 31 2021 21:01:35 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,6,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,1566 1841,97 99,0 1,3407,4,[1 0],1612144901.621,Sun Jan 31 2021 21:01:41 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,7,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,327 1920,98 99,0 1,2247,4,[1 0],1612144906.494,Sun Jan 31 2021 21:01:46 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,8,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,354 1782,98 99,0 1,2136,4,[1 0],1612144910.876,Sun Jan 31 2021 21:01:50 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,9,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,457 1784,98 99,0 1,2241,4,[1 0],1612144915.181,Sun Jan 31 2021 21:01:55 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,10,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,311 1935,97 99,0 1,2246,4,[1 0],1612144920.053,Sun Jan 31 2021 21:02:00 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,11,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,360 1976,98 99,0 1,2336,4,[1 0],1612144924.989,Sun Jan 31 2021 21:02:04 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,12,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,241 2056,97 99,0 1,2297,4,[1 0],1612144929.63,Sun Jan 31 2021 21:02:09 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,13,train,1,[0 1],[1 0],1 2 3,3,2 1,[1 0];[0 3],1 0,288 1927,98 97,0 1,2215,1,[1 0],1612144935.254,Sun Jan 31 2021 21:02:15 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,14,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,304 1792,97 99,0 1,2096,4,[1 0],1612144939.901,Sun Jan 31 2021 21:02:19 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,15,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,367 2073,97 99,0 1,2440,4,[1 0],1612144945.061,Sun Jan 31 2021 21:02:25 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,16,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,288 1983,97 99,0 1,2271,4,[1 0],1612144951.014,Sun Jan 31 2021 21:02:31 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,17,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,257 1783,97 99,0 1,2040,4,[1 0],1612144956.917,Sun Jan 31 2021 21:02:36 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,18,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,361 1776,98 99,0 1,2137,4,[1 0],1612144962.836,Sun Jan 31 2021 21:02:42 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,19,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,6886 2049,98 99,0 1,8935,4,[1 0],1612144975.355,Sun Jan 31 2021 21:02:55 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,5,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[0 2];[3 2],2 5,1560 1793,97 99,0 1,3353,7,[1 0],1612144982.869,Sun Jan 31 2021 21:03:02 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,0,train,1,[0 1],[1 0],1 2 3,3,1 1,[0 2];[0 3],0 0,944 1968,97 98,0 1,2912,0,[1 0],1612144992.173,Sun Jan 31 2021 21:03:12 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,1,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,905 1726,97 98,0 1,2631,5,[1 0],1612144998.301,Sun Jan 31 2021 21:03:18 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,2,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,663 4617,98 97,0 1,5280,0,[1 0],1612145007.741,Sun Jan 31 2021 21:03:27 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,3,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,496 1752,98 97,0 1,2248,5,[1 0],1612145012.454,Sun Jan 31 2021 21:03:32 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,4,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,441 1832,98 97,0 1,2273,5,[1 0],1612145017.324,Sun Jan 31 2021 21:03:37 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,5,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,400 2008,97 99,0 1,2408,4,[1 0],1612145023.342,Sun Jan 31 2021 21:03:43 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,6,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,272 1775,97 98,0 1,2047,5,[1 0],1612145028.022,Sun Jan 31 2021 21:03:48 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,7,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,617 1775,98 97,0 1,2392,5,[1 0],1612145033.237,Sun Jan 31 2021 21:03:53 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,311 1785,98 97,0 1,2096,5,[1 0],1612145037.797,Sun Jan 31 2021 21:03:57 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,256 2048,97 98,0 1,2304,5,[1 0],1612145042.582,Sun Jan 31 2021 21:04:02 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,10,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,545 1640,97 99,0 1,2185,4,[1 0],1612145047.846,Sun Jan 31 2021 21:04:07 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,11,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,520 1641,98 97,0 1,2161,5,[1 0],1612145052.39,Sun Jan 31 2021 21:04:12 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,12,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,304 2159,98 97,0 1,2463,5,[1 0],1612145057.078,Sun Jan 31 2021 21:04:17 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,13,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,495 2376,97 98,0 1,2871,5,[1 0],1612145062.572,Sun Jan 31 2021 21:04:22 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,14,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,254 1768,98 97,0 1,2022,5,[1 0],1612145066.846,Sun Jan 31 2021 21:04:26 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,15,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,288 1944,97 98,0 1,2232,5,[1 0],1612145071.709,Sun Jan 31 2021 21:04:31 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,16,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,1455 1761,98 97,0 1,3216,5,[1 0],1612145077.502,Sun Jan 31 2021 21:04:37 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,17,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,286 1897,98 97,0 1,2183,5,[1 0],1612145082.07,Sun Jan 31 2021 21:04:42 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,18,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,240 1769,97 98,0 1,2009,5,[1 0],1612145086.342,Sun Jan 31 2021 21:04:46 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,19,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,537 1648,97 98,0 1,2185,5,[1 0],1612145091.206,Sun Jan 31 2021 21:04:51 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,6,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[0 2];[3 2],2 5,1064 1750,97 99,0 1,2814,7,[1 0],1612145097.677,Sun Jan 31 2021 21:04:57 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,0,train,1,[1 0],[1 0],1 2 3,3,2 3,[0 1];[0 4],0 0,583 2288,97 98,0 1,2871,0,[0 1],1612145105.893,Sun Jan 31 2021 21:05:05 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,1,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[2 3],2 2,929 1806,98 97,0 1,2735,4,[0 1],1612145110.909,Sun Jan 31 2021 21:05:10 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,2,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,639 2225,97 98,0 1,2864,5,[0 1],1612145116.925,Sun Jan 31 2021 21:05:16 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,3,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,713 1856,97 98,0 1,2569,5,[0 1],1612145122.102,Sun Jan 31 2021 21:05:22 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,4,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[2 3],2 2,352 1608,98 97,0 1,1960,4,[0 1],1612145126.893,Sun Jan 31 2021 21:05:26 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,5,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,279 1839,98 99,0 1,2118,5,[0 1],1612145132.533,Sun Jan 31 2021 21:05:32 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,6,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,327 1848,98 99,0 1,2175,5,[0 1],1612145136.846,Sun Jan 31 2021 21:05:36 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,7,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,263 1856,98 99,0 1,2119,5,[0 1],1612145140.966,Sun Jan 31 2021 21:05:40 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,8,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,352 1593,98 99,0 1,1945,5,[0 1],1612145145.222,Sun Jan 31 2021 21:05:45 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,9,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,249 2487,97 98,0 1,2736,5,[0 1],1612145151.061,Sun Jan 31 2021 21:05:51 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,10,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,230 1898,97 98,0 1,2128,5,[0 1],1612145155.285,Sun Jan 31 2021 21:05:55 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,11,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,216 1817,97 98,0 1,2033,5,[0 1],1612145159.598,Sun Jan 31 2021 21:05:59 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,12,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,242 1600,97 98,0 1,1842,5,[0 1],1612145163.966,Sun Jan 31 2021 21:06:03 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,13,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,311 2200,98 99,0 1,2511,5,[0 1],1612145169.03,Sun Jan 31 2021 21:06:09 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,14,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,816 1711,97 98,0 1,2527,5,[0 1],1612145174.141,Sun Jan 31 2021 21:06:14 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,15,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,176 1784,97 98,0 1,1960,5,[0 1],1612145178.813,Sun Jan 31 2021 21:06:18 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,16,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,207 1760,97 98,0 1,1967,5,[0 1],1612145183.037,Sun Jan 31 2021 21:06:23 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,17,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,592 2049,97 98,0 1,2641,5,[0 1],1612145187.733,Sun Jan 31 2021 21:06:27 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,18,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[2 3],2 2,287 1809,98 97,0 1,2096,4,[0 1],1612145192.198,Sun Jan 31 2021 21:06:32 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,19,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[2 3],2 2,542 1745,98 97,0 1,2287,4,[0 1],1612145196.759,Sun Jan 31 2021 21:06:36 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,7,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[2 0];[2 3],2 5,378 1776,98 97,0 1,2154,7,[0 1],1612145202.518,Sun Jan 31 2021 21:06:42 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,0,train,1,[0 1],[1 0],1 2 3,3,1 1,[0 2];[0 3],0 0,1190 2553,97 98,0 1,3743,0,[1 0],1612145236.637,Sun Jan 31 2021 21:07:16 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,1,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,495 1673,97 98,0 1,2168,5,[1 0],1612145241.3,Sun Jan 31 2021 21:07:21 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,2,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,407 1744,98 97,0 1,2151,4,[1 0],1612145245.782,Sun Jan 31 2021 21:07:25 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,3,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,240 1583,97 98,0 1,1823,5,[1 0],1612145250.189,Sun Jan 31 2021 21:07:30 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,4,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,376 1760,98 99,0 1,2136,5,[1 0],1612145254.828,Sun Jan 31 2021 21:07:34 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,5,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,351 1721,97 98,0 1,2072,5,[1 0],1612145259.429,Sun Jan 31 2021 21:07:39 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,6,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,288 1911,97 98,0 1,2199,5,[1 0],1612145263.933,Sun Jan 31 2021 21:07:43 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,7,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,378 1735,98 99,0 1,2113,5,[1 0],1612145268.374,Sun Jan 31 2021 21:07:48 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,296 1889,97 98,0 1,2185,5,[1 0],1612145272.893,Sun Jan 31 2021 21:07:52 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,273 1575,98 99,0 1,1848,5,[1 0],1612145277.053,Sun Jan 31 2021 21:07:57 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,10,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,295 2176,98 97,0 1,2471,4,[1 0],1612145283.229,Sun Jan 31 2021 21:08:03 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,11,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,1648 1632,97 98,0 1,3280,5,[1 0],1612145289.228,Sun Jan 31 2021 21:08:09 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,12,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,246 1849,97 98,0 1,2095,5,[1 0],1612145293.622,Sun Jan 31 2021 21:08:13 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,13,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,337 1887,98 99,0 1,2224,5,[1 0],1612145298.677,Sun Jan 31 2021 21:08:18 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,14,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,287 1871,97 98,0 1,2158,5,[1 0],1612145302.933,Sun Jan 31 2021 21:08:22 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,15,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,202 2038,98 97,0 1,2240,4,[1 0],1612145308.421,Sun Jan 31 2021 21:08:28 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,16,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,879 2849,98 99,0 1,3728,5,[1 0],1612145314.741,Sun Jan 31 2021 21:08:34 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,17,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,561 1664,97 98,0 1,2225,5,[1 0],1612145319.196,Sun Jan 31 2021 21:08:39 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,18,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,345 1855,98 99,0 1,2200,5,[1 0],1612145324.173,Sun Jan 31 2021 21:08:44 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,19,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,281 1928,97 98,0 1,2209,5,[1 0],1612145328.885,Sun Jan 31 2021 21:08:48 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,8,0,test,1,[1 1],[1 1],1 2 3,3,2 2,[1 0];[3 2],1 5,470 1752,98 97,0 1,2222,6,[1 0],1612145334.02,Sun Jan 31 2021 21:08:54 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,0,train,1,[1 0],[0 1],1 2 3,3,2 1,[1 0];[0 3],0 3,1142 2273,97 99,0 1,3415,3,[1 0],1612145345.269,Sun Jan 31 2021 21:09:05 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,1,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,382 1690,98 99,0 1,2072,5,[1 0],1612145350.23,Sun Jan 31 2021 21:09:10 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,2,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,264 1680,98 99,0 1,1944,5,[1 0],1612145354.566,Sun Jan 31 2021 21:09:14 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,3,train,1,[0 1],[1 0],1 2 3,3,1 2,[0 2];[3 2],0 3,200 2312,98 97,0 1,2512,3,[1 0],1612145361.54,Sun Jan 31 2021 21:09:21 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,4,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,208 1666,97 98,0 1,1874,5,[1 0],1612145365.918,Sun Jan 31 2021 21:09:25 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,5,train,1,[0 1],[1 0],1 2 3,3,2 1,[1 0];[0 3],1 0,344 1785,97 99,0 1,2129,1,[1 0],1612145370.662,Sun Jan 31 2021 21:09:30 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,6,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,552 1624,97 98,0 1,2176,5,[1 0],1612145375.133,Sun Jan 31 2021 21:09:35 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,7,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,511 1889,98 99,0 1,2400,5,[1 0],1612145380.069,Sun Jan 31 2021 21:09:40 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,489 1887,98 99,0 1,2376,5,[1 0],1612145385.27,Sun Jan 31 2021 21:09:45 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,391 1849,97 98,0 1,2240,5,[1 0],1612145389.869,Sun Jan 31 2021 21:09:49 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,10,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,526 1698,97 98,0 1,2224,5,[1 0],1612145394.469,Sun Jan 31 2021 21:09:54 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,11,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,569 336 1784,32 97 98,1 2,2689,5,[1 0],1612145399.364,Sun Jan 31 2021 21:09:59 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,12,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,376 1767,98 99,0 1,2143,5,[1 0],1612145404.053,Sun Jan 31 2021 21:10:04 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,13,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,353 1758,98 97,0 1,2111,4,[1 0],1612145408.565,Sun Jan 31 2021 21:10:08 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,14,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,598 1665,97 98,0 1,2263,5,[1 0],1612145413.173,Sun Jan 31 2021 21:10:13 GMT-0500 (Eastern Standard Time),0
A,A1M1W56A3UR5PE,1563111923377,9,15,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,342 2450,97 98,0 1,2792,5,[1 0],1612145418.965,Sun Jan 31 2021 21:10:18 GMT-0500 (Eastern Standard Time),0
